,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
91,1752415549,5.0,0.0,5.0,0.0,5.0,0.917727,0.939367,70.0,288.0,0.2505954070121514
92,1752415554,5.0,0.0,5.0,0.0,5.0,0.917727,0.939367,70.0,288.0,0.24945530846663816
93,1752415559,5.0,0.0,5.0,0.0,5.0,0.917727,0.939367,70.0,288.0,0.25066173311351114
94,1752415564,5.0,0.0,5.0,0.0,5.0,0.917727,0.939367,70.0,288.0,0.2490350207562286
95,1752415569,5.0,0.0,5.0,0.0,5.0,0.917727,0.939367,70.0,288.0,0.2516842986554547
96,1752415574,5.0,0.0,5.0,0.0,5.0,0.917727,0.939367,70.0,288.0,0.25435064166184945
97,1752415579,5.0,0.0,5.0,0.0,5.0,0.931039,1.050347,70.0,287.0,0.2576405583240364
98,1752415584,5.0,0.0,5.0,0.0,5.0,0.931039,1.050347,70.0,287.0,0.2511343583734557
99,1752415589,5.0,0.0,5.0,0.0,5.0,0.931039,1.050347,70.0,287.0,0.25547948398568565
100,1752415594,5.0,0.0,5.0,0.0,5.0,0.931039,1.050347,70.0,287.0,0.25350617358567185
101,1752415599,5.0,0.0,5.0,0.0,5.0,0.931039,1.050347,70.0,287.0,0.25751387250278157
102,1752415604,5.0,0.0,5.0,0.0,5.0,0.931039,1.050347,70.0,287.0,0.2594463884877089
103,1752415609,5.0,0.0,5.0,0.0,5.0,1.025585,1.101852,70.0,287.0,0.25792436433030647
104,1752415614,5.0,0.0,5.0,0.0,5.0,1.025585,1.101852,70.0,287.0,0.2537916248703107
105,1752415619,5.0,0.0,5.0,0.0,5.0,1.025585,1.101852,70.0,287.0,0.24340395644819432
106,1752415624,5.0,0.0,5.0,0.0,5.0,1.025585,1.101852,70.0,287.0,0.25036082133973486
107,1752415629,5.0,0.0,5.0,0.0,5.0,1.025585,1.101852,70.0,287.0,0.26066153905142486
108,1752415634,5.0,0.0,5.0,0.0,5.0,1.025585,1.101852,70.0,287.0,0.25810360941920635
109,1752415639,5.0,0.0,5.0,0.0,5.0,1.068225,0.912211,70.0,288.0,0.2631426227760598
110,1752415644,5.0,0.0,5.0,0.0,5.0,1.068225,0.912211,70.0,288.0,0.2630004408563721
111,1752415649,5.0,0.0,5.0,0.0,5.0,1.068225,0.912211,70.0,288.0,0.24739873098480883
112,1752415654,5.0,0.0,5.0,0.0,5.0,1.068225,0.912211,70.0,288.0,0.2542187949198477
113,1752415659,5.0,0.0,5.0,0.0,5.0,1.068225,0.912211,70.0,288.0,0.2655071439114856
114,1752415664,5.0,0.0,5.0,0.0,5.0,1.068225,0.912211,70.0,288.0,0.25266892815646713
115,1752415669,5.0,0.0,5.0,0.0,5.0,0.98305,0.858215,70.0,288.0,0.2643759423914472
116,1752415674,5.0,0.0,5.0,0.0,5.0,0.98305,0.858215,70.0,288.0,0.2627750429830662
117,1752415679,5.0,0.0,5.0,0.0,5.0,0.98305,0.858215,70.0,288.0,0.2684777994203196
118,1752415684,5.0,0.0,5.0,0.0,5.0,0.98305,0.858215,70.0,288.0,0.271972071646208
119,1752415689,5.0,0.0,5.0,0.0,5.0,0.98305,0.858215,70.0,288.0,0.27099315154958803
120,1752415694,5.0,0.0,5.0,0.0,5.0,0.98305,0.858215,70.0,288.0,0.26075760733667763
