1759795627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795687,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0
1759795692,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0
1759795697,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0
1759795702,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0
1759795707,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0
1759795712,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0
1759795717,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0
1759795722,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0
1759795722,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795727,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795732,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795737,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795742,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795747,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795752,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795757,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795762,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795767,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795772,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795777,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795782,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795782,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795787,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795792,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795797,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795802,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795807,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795812,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795817,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795822,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795827,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795832,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795837,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795842,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795842,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795847,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795852,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795857,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795862,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795867,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795872,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795877,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795882,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795887,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795892,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795897,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795902,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795902,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795907,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795912,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795917,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795922,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795927,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795932,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795937,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795942,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795947,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795952,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795957,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795962,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795962,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795967,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795972,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795977,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795982,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795987,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795992,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759795997,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796002,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796007,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796012,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796017,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796022,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796022,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0,
1759796027,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0,
1759796032,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0,
1759796037,3.0,0.0,1.0,,3.0,1.0,1.0,7.0,-212.0,
1759796042,3.0,0.0,1.0,,3.0,1.0,1.0,7.0,-212.0,
1759796047,3.0,0.0,1.0,0.0,3.0,1.0,1.0,7.0,-212.0,
1759796052,3.0,0.0,1.0,0.0,3.0,1.0,1.0,7.0,-212.0,0.009258129929537447
1759796057,3.0,0.0,1.0,0.0,3.0,1.0,1.0,7.0,-212.0,0.03337155772650176
1759796062,3.0,0.0,1.0,0.0,3.0,1.0,1.0,7.0,-212.0,0.034792801318382936
1759796067,0.0,2.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-201.0,0.04106107999717773
1759796072,0.0,2.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-201.0,0.04112369234552873
1759796077,0.0,2.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-201.0,0.03224102366485882
1759796082,0.0,2.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-201.0,0.03596191595635503
1759796082,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.03596191595635503
1759796087,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.03670027543326107
1759796092,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.03169528112860892
1759796097,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.0021361177095655212
1759796102,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.002193619736228944
1759796107,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.020167138536631636
1759796112,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.020032603869691197
1759796117,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.02930468778917987
1759796122,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.028917664933091804
1759796127,0.0,2.0,1.0,3.0,52.477749,0.0,7.0,-201.0,0.1535798880116959
1759796132,0.0,2.0,1.0,3.0,52.477749,0.0,7.0,-201.0,0.156859649122807
1759796137,0.0,2.0,1.0,3.0,52.477749,0.0,7.0,-201.0,0.19790143845589836
1759796142,0.0,2.0,1.0,3.0,52.477749,0.0,7.0,-201.0,0.21824089756455223
1759796142,0.0,2.0,1.0,3.0,52.477749,0.0,7.0,-201.0,0.1643884473997801
1759796147,0.0,2.0,1.0,3.0,52.477749,0.0,7.0,-201.0,0.1794635315412043
1759796152,0.0,2.0,1.0,3.0,52.477749,0.0,7.0,-201.0,0.2042799170656605
1759796157,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.1749866494635932
1759796162,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.17573895835598563
1759796167,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.0177283176683472
1759796172,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.021675557021773362
1759796177,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.016571524797444257
1759796182,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.016571524797444257
1759796187,0.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.0005956744142844804
1759796192,0.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.0006246730515841175
1759796197,0.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.0006246730515841175
1759796202,0.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.0005838888748067258
1759796202,0.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.0005838888748067258
1759796207,0.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.0004991390265420706
1759796212,0.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.00045048162030817687
1759796217,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.00035603861087144494
1759796222,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.0003133173952641201
1759796227,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.0002590800417185479
1759796232,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.00021903242579123774
1759796237,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,
1759796242,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,
1759796247,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,
1759796252,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,
1759796257,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,
1759796262,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,
1759796262,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0
1759796267,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0
1759796272,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0
1759796277,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0
1759796282,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0
1759796287,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0
1759796292,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0
1759796297,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0
1759796302,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0
1759796307,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0
1759796312,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0
1759796317,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0
1759796322,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0
1759796322,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,
1759796327,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,
1759796332,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,
1759796337,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,
1759796342,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,
1759796347,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,
1759796352,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,
1759796357,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,
1759796362,0.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,
1759796367,1.0,2.0,1.0,1.0,-1e-06,0.0,7.0,-181.0,0.019066949308085807
1759796372,1.0,2.0,1.0,1.0,-1e-06,0.0,7.0,-181.0,0.0384590202683481
1759796377,1.0,2.0,1.0,1.0,-1e-06,0.0,7.0,-181.0,0.04701865990394669
1759796382,1.0,2.0,1.0,1.0,-1e-06,0.0,7.0,-181.0,0.05557829953954528
1759796382,1.0,2.0,1.0,1.0,-1e-06,0.0,7.0,-181.0,0.0414684907507442
1759796387,1.0,2.0,1.0,1.0,-1e-06,0.0,7.0,-181.0,0.036477667893026935
1759796392,1.0,2.0,1.0,1.0,-1e-06,0.0,7.0,-181.0,0.04127522803305705
1759796397,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.038757488666410655
1759796402,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.03461186012302729
1759796407,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.03558540990405297
1759796412,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.0012489333333333351
1759796417,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.0013487456298963546
1759796422,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.07515177335941277
1759796427,3.0,0.0,3.0,3.0,2.087909,0.0,7.0,-181.0,0.09934561304804593
1759796432,3.0,0.0,3.0,3.0,2.087909,0.0,7.0,-181.0,0.11507280511242121
1759796437,3.0,0.0,3.0,3.0,2.087909,0.0,7.0,-181.0,0.10907623052966273
1759796442,3.0,0.0,3.0,3.0,2.087909,0.0,7.0,-181.0,0.1209759112693023
1759796442,3.0,0.0,3.0,3.0,2.087909,0.0,7.0,-181.0,0.1209759112693023
1759796447,3.0,0.0,3.0,3.0,2.087909,0.0,7.0,-181.0,0.14404964473211096
1759796452,3.0,0.0,3.0,3.0,2.087909,0.0,7.0,-181.0,0.15702622631373783
1759796457,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.1378798496649578
1759796462,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.12215632888751707
1759796467,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.07438945117410409
1759796472,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.09933925206260368
1759796477,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.09933925206260368
1759796482,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.10616567572268729
1759796487,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.09183067322947545
1759796492,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.08967202888006096
1759796497,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.07309139597171721
1759796502,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.07114693564492454
1759796502,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.06344219002228066
1759796507,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.07257295119731488
1759796512,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.06795263458022018
1759796517,0.0,0.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.02585363292492554
1759796522,0.0,0.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.026735956400292527
1759796527,0.0,0.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.002539424184757399
1759796532,0.0,0.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.029503042126237684
1759796537,0.0,0.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.03939696124514002
1759796542,0.0,0.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.0659223212416053
1759796547,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.053734310009190475
1759796552,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.051845153419104215
1759796557,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.04601136764678759
1759796562,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.06291469475931086
1759796562,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.06291469475931086
1759796567,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.056389286913090114
1759796572,0.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.04869184755241613
1759796577,0.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.018761517703865624
1759796582,0.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.0013651670947645684
1759796587,0.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.0012637489949988826
1759796592,0.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.0009631875019756762
1759796597,0.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.0006491512705591273
1759796602,0.0,1.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.0005303076708896006
1759796607,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.0005303076708896006
1759796612,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.0004043043586709362
1759796617,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.0003705366299787603
1759796622,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.00032563344041287124
1759796622,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.00032563344041287124
1759796627,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.0002807302508469821
1759796632,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,
1759796637,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,
1759796642,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,
1759796647,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,
1759796652,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,
1759796657,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,
1759796662,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,
1759796667,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,
1759796672,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,
1759796677,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,
1759796682,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,
1759796682,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796687,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796692,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796697,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796702,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796707,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796712,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796717,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796722,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796727,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796732,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796737,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796742,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796742,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796747,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796752,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796757,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796762,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796767,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796772,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796777,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796782,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796787,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796792,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796797,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796802,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796802,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796807,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796812,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796817,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796822,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796827,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796832,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796837,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796842,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796847,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796852,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796857,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796862,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796862,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796867,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796872,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796877,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796882,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796887,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796892,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796897,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796902,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796907,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796912,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796917,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796922,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0
1759796922,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0,
1759796927,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0,
1759796932,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0,
1759796937,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0,
1759796942,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,-211.0,
1759796947,0.0,0.0,0.0,216.59756847010308,0.0,0.0,0.0,7.0,-211.0,
1759796952,0.0,0.0,0.0,216.59756847010308,0.0,0.0,0.0,7.0,-211.0,
1759796957,0.0,0.0,0.0,216.59756847010308,0.0,0.0,0.0,7.0,-211.0,
1759796962,0.0,0.0,0.0,216.59756847010308,0.0,0.0,0.0,7.0,-211.0,0.05071156875956531
1759796967,3.0,0.0,3.0,216.59756847010308,3.0,0.628494,0.0,7.0,-181.0,0.06362235310538558
1759796972,3.0,0.0,3.0,216.59756847010308,3.0,0.628494,0.0,7.0,-181.0,0.09058656356434422
1759796977,3.0,0.0,3.0,2.7084876079925952,3.0,0.628494,0.0,7.0,-181.0,0.09298951879143398
1759796982,3.0,0.0,3.0,2.7084876079925952,3.0,0.628494,0.0,7.0,-181.0,0.1068888699575576
1759796982,3.0,0.0,3.0,2.7084876079925952,3.0,0.628494,0.0,7.0,-181.0,0.1068888699575576
1759796987,3.0,0.0,3.0,2.7084876079925952,3.0,0.628494,0.0,7.0,-181.0,0.10507256368165152
1759796992,3.0,0.0,3.0,2.7084876079925952,3.0,0.628494,0.0,7.0,-181.0,0.11713852464006486
1759796997,0.0,2.0,1.0,2.7084876079925952,0.0,-1e-06,0.0,7.0,-201.0,0.10364865473587714
1759797002,0.0,2.0,1.0,2.7084876079925952,0.0,-1e-06,0.0,7.0,-201.0,0.10084954632205999
1759797007,0.0,2.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.06182513887197216
1759797012,0.0,2.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.05078526135322865
1759797017,0.0,2.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.09324501056550563
1759797022,0.0,2.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.07088273413020738
1759797027,3.0,0.0,3.0,,3.0,0.260326,0.0,7.0,-181.0,0.06185007398897382
1759797032,3.0,0.0,3.0,,3.0,0.260326,0.0,7.0,-181.0,0.07145543762414276
1759797037,3.0,0.0,3.0,,3.0,0.260326,0.0,7.0,-181.0,0.07308826768167632
1759797042,3.0,0.0,3.0,,3.0,0.260326,0.0,7.0,-181.0,0.06036205153235479
1759797042,3.0,0.0,3.0,3.0,0.260326,0.0,7.0,-181.0,0.057602896424176826
1759797047,3.0,0.0,3.0,3.0,0.260326,0.0,7.0,-181.0,0.075461118686947
1759797052,3.0,0.0,3.0,3.0,0.260326,0.0,7.0,-181.0,0.08334442705661678
1759797057,3.0,4.0,3.0,3.0,1.430399,0.0,7.0,-181.0,0.04892490109982173
1759797062,3.0,4.0,3.0,3.0,1.430399,0.0,7.0,-181.0,0.05606720436719309
1759797067,3.0,4.0,3.0,3.0,1.430399,0.0,7.0,-181.0,0.04180420512387725
1759797072,3.0,4.0,3.0,3.0,1.430399,0.0,7.0,-181.0,0.0416103871325499
1759797077,3.0,4.0,3.0,3.0,1.430399,0.0,7.0,-181.0,0.03512723486209925
1759797082,3.0,4.0,3.0,3.0,1.430399,0.0,7.0,-181.0,0.03569626237236622
1759797087,0.0,4.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.022545983579515486
1759797092,0.0,4.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.015332428060902294
1759797097,0.0,4.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.016509720258979704
1759797102,0.0,4.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.017039501359049584
1759797102,0.0,4.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.017039501359049584
1759797107,0.0,4.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.015028144270121961
