1759796817,3.0,0.0,3.0,3.0,1.675329,0.0,7.0,-181.0,0.17882040319113818
1759796822,3.0,0.0,3.0,3.0,1.675329,0.0,7.0,-181.0,0.18422689437591544
1759796827,3.0,0.0,3.0,3.0,1.675329,0.0,7.0,-181.0,0.18887431505669636
1759796832,3.0,0.0,3.0,3.0,1.675329,0.0,7.0,-181.0,0.1900578249792831
1759796837,3.0,0.0,3.0,3.0,1.675329,0.0,7.0,-181.0,0.18330956170166773
1759796842,3.0,0.0,3.0,3.0,1.675329,0.0,7.0,-181.0,0.19548546405922668
1759796847,3.0,0.0,3.0,3.0,0.788564,0.0,7.0,-181.0,0.19613475748684556
1759796852,3.0,0.0,3.0,3.0,0.788564,0.0,7.0,-181.0,0.19423899294386396
1759796857,3.0,0.0,3.0,3.0,0.788564,0.0,7.0,-181.0,0.18567179538413908
1759796862,3.0,0.0,3.0,3.0,0.788564,0.0,7.0,-181.0,0.18522453934125221
1759796862,3.0,0.0,3.0,3.0,0.788564,0.0,7.0,-181.0,0.18522453934125221
1759796867,3.0,0.0,3.0,3.0,0.788564,0.0,7.0,-181.0,0.16525226671740537
1759796872,3.0,0.0,3.0,3.0,0.788564,0.0,7.0,-181.0,0.16108356373385285
1759796877,3.0,0.0,3.0,3.0,1.186218,0.0,7.0,-181.0,0.18476497009951734
1759796882,3.0,0.0,3.0,3.0,1.186218,0.0,7.0,-181.0,0.18476497009951734
1759796887,3.0,0.0,3.0,3.0,1.186218,0.0,7.0,-181.0,0.17624700502587742
1759796892,3.0,0.0,3.0,3.0,1.186218,0.0,7.0,-181.0,0.16620908255443168
1759796897,3.0,0.0,3.0,3.0,1.186218,0.0,7.0,-181.0,0.17807653257410389
1759796902,3.0,0.0,3.0,3.0,1.186218,0.0,7.0,-181.0,0.18002941976884262
1759796907,3.0,0.0,3.0,3.0,1.097081,0.0,7.0,-181.0,0.18229607399549524
1759796912,3.0,0.0,3.0,3.0,1.097081,0.0,7.0,-181.0,0.17979504539266356
1759796917,3.0,0.0,3.0,3.0,1.097081,0.0,7.0,-181.0,0.17743468172085244
1759796922,3.0,0.0,3.0,3.0,1.097081,0.0,7.0,-181.0,0.17743468172085244
1759796922,3.0,0.0,3.0,,3.0,1.097081,0.0,7.0,-181.0,0.17743468172085244
1759796927,3.0,0.0,3.0,,3.0,1.097081,0.0,7.0,-181.0,0.1841762133209323
1759796932,3.0,0.0,3.0,,3.0,1.097081,0.0,7.0,-181.0,0.18594313508905855
1759796937,3.0,0.0,3.0,,3.0,2.16074,0.0,7.0,-181.0,0.17693170701034433
1759796942,3.0,0.0,3.0,,3.0,2.16074,0.0,7.0,-181.0,0.18519878889001928
1759796947,3.0,0.0,3.0,2.9089029227989687,3.0,2.16074,0.0,7.0,-181.0,0.1759188509372025
1759796952,3.0,0.0,3.0,2.9089029227989687,3.0,2.16074,0.0,7.0,-181.0,0.18668798378268725
1759796957,3.0,0.0,3.0,2.9089029227989687,3.0,2.16074,0.0,7.0,-181.0,0.17860424314077555
1759796962,3.0,0.0,3.0,2.9089029227989687,3.0,2.16074,0.0,7.0,-181.0,0.1650100987225694
1759796967,3.0,0.0,3.0,2.9089029227989687,3.0,2.313054,1.372071,7.0,-183.0,0.15860382339939816
1759796972,3.0,0.0,3.0,2.9089029227989687,3.0,2.313054,1.372071,7.0,-183.0,0.14517763715931095
1759796977,3.0,0.0,3.0,63.17164426776104,3.0,2.313054,1.372071,7.0,-183.0,0.13861480955645192
1759796982,3.0,0.0,3.0,63.17164426776104,3.0,2.313054,1.372071,7.0,-183.0,0.13861480955645192
1759796982,3.0,0.0,3.0,63.17164426776104,3.0,2.313054,1.372071,7.0,-183.0,0.13574602209747844
1759796987,3.0,0.0,3.0,63.17164426776104,3.0,2.313054,1.372071,7.0,-183.0,0.10887470456006615
1759796992,3.0,0.0,3.0,63.17164426776104,3.0,2.313054,1.372071,7.0,-183.0,0.10396954740417276
1759796997,0.0,2.0,1.0,63.17164426776104,0.0,-1e-06,0.0,7.0,-201.0,0.10396954740417276
1759797002,0.0,2.0,1.0,63.17164426776104,0.0,-1e-06,0.0,7.0,-201.0,0.07882131721932523
1759797007,0.0,2.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.07029602290074087
1759797012,0.0,2.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.07029602290074087
1759797017,0.0,2.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.056834625263816045
1759797022,0.0,2.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.08504923660554246
1759797027,3.0,0.0,2.0,,3.0,2.416763,0.0,7.0,-191.0,0.09355617755087342
1759797032,3.0,0.0,2.0,,3.0,2.416763,0.0,7.0,-191.0,0.11903212379481426
1759797037,3.0,0.0,2.0,,3.0,2.416763,0.0,7.0,-191.0,0.12142293494052941
1759797042,3.0,0.0,2.0,,3.0,2.416763,0.0,7.0,-191.0,0.12489103808382641
1759797042,3.0,0.0,2.0,3.0,2.416763,0.0,7.0,-191.0,0.14172317479485302
1759797047,3.0,0.0,2.0,3.0,2.416763,0.0,7.0,-191.0,0.15513488595125108
1759797052,3.0,0.0,2.0,3.0,2.416763,0.0,7.0,-191.0,0.18315186804332315
1759797057,3.0,0.0,3.0,3.0,1.337219,0.0,7.0,-181.0,0.18817429249810017
1759797062,3.0,0.0,3.0,3.0,1.337219,0.0,7.0,-181.0,0.1987779429749613
1759797067,3.0,0.0,3.0,3.0,1.337219,0.0,7.0,-181.0,0.19681731646323555
1759797072,3.0,0.0,3.0,3.0,1.337219,0.0,7.0,-181.0,0.21158842513552706
1759797077,3.0,0.0,3.0,3.0,1.337219,0.0,7.0,-181.0,0.21528870603440345
1759797082,3.0,0.0,3.0,3.0,1.337219,0.0,7.0,-181.0,0.18231747959474556
1759797087,3.0,0.0,3.0,3.0,2.517307,0.0,7.0,-181.0,0.2101082662681535
1759797092,3.0,0.0,3.0,3.0,2.517307,0.0,7.0,-181.0,0.2154660202790285
1759797097,3.0,0.0,3.0,3.0,2.517307,0.0,7.0,-181.0,0.2154660202790285
1759797102,3.0,0.0,3.0,3.0,2.517307,0.0,7.0,-181.0,0.20227676303763092
1759797102,3.0,0.0,3.0,3.0,2.517307,0.0,7.0,-181.0,0.21243952986629805
1759797107,3.0,0.0,3.0,3.0,2.517307,0.0,7.0,-181.0,0.21450759388877202
1759797112,3.0,0.0,3.0,3.0,2.517307,0.0,7.0,-181.0,0.21680132843893932
1759797117,3.0,0.0,3.0,3.0,1.683158,0.0,7.0,-181.0,0.21880949719772225
1759797122,3.0,0.0,3.0,3.0,1.683158,0.0,7.0,-181.0,0.21090142576001103
1759797127,3.0,0.0,3.0,3.0,1.683158,0.0,7.0,-181.0,0.19397877661998103
1759797132,3.0,0.0,3.0,3.0,1.683158,0.0,7.0,-181.0,0.1959915278252358
1759797137,3.0,0.0,3.0,3.0,1.683158,0.0,7.0,-181.0,0.1959915278252358
1759797142,3.0,0.0,3.0,3.0,1.683158,0.0,7.0,-181.0,0.19545616691807305
1759797147,3.0,0.0,3.0,3.0,1.388418,0.0,7.0,-181.0,0.1796139440834617
1759797152,3.0,0.0,3.0,3.0,1.388418,0.0,7.0,-181.0,0.18449575279898617
1759797157,3.0,0.0,3.0,3.0,1.388418,0.0,7.0,-181.0,0.19118315454414464
1759797162,3.0,0.0,3.0,3.0,1.388418,0.0,7.0,-181.0,0.1685319970960753
1759797162,3.0,0.0,3.0,3.0,1.388418,0.0,7.0,-181.0,0.1771490057074181
1759797167,3.0,0.0,3.0,3.0,1.388418,0.0,7.0,-181.0,0.18818241637062455
1759797172,3.0,0.0,3.0,3.0,1.388418,0.0,7.0,-181.0,0.17967982856639067
1759797177,3.0,0.0,3.0,3.0,0.900711,0.0,7.0,-181.0,0.1904365655103903
1759797182,3.0,0.0,3.0,3.0,0.900711,0.0,7.0,-181.0,0.19052689687536795
1759797187,3.0,0.0,3.0,3.0,0.900711,0.0,7.0,-181.0,0.1897739257545309
1759797192,3.0,0.0,3.0,3.0,0.900711,0.0,7.0,-181.0,0.18396767249546284
1759797197,3.0,0.0,3.0,3.0,0.900711,0.0,7.0,-181.0,0.19395104018479836
1759797202,3.0,0.0,3.0,3.0,0.900711,0.0,7.0,-181.0,0.1975927429518533
1759797207,3.0,0.0,3.0,3.0,1.646932,0.0,7.0,-181.0,0.17541178933607418
1759797212,3.0,0.0,3.0,3.0,1.646932,0.0,7.0,-181.0,0.1947648438878401
1759797217,3.0,0.0,3.0,3.0,1.646932,0.0,7.0,-181.0,0.20135751434690025
1759797222,3.0,0.0,3.0,3.0,1.646932,0.0,7.0,-181.0,0.20127196349560023
1759797222,3.0,0.0,3.0,3.0,1.646932,0.0,7.0,-181.0,0.20127196349560023
1759797227,3.0,0.0,3.0,3.0,1.646932,0.0,7.0,-181.0,0.20489742868978533
1759797232,3.0,0.0,3.0,3.0,1.646932,0.0,7.0,-181.0,0.20708728141964244
1759797237,3.0,0.0,3.0,3.0,1.143644,0.0,7.0,-181.0,0.20472377982010698
1759797242,3.0,0.0,3.0,3.0,1.143644,0.0,7.0,-181.0,0.20307052461137548
1759797247,3.0,0.0,3.0,3.0,1.143644,0.0,7.0,-181.0,0.21074840751313662
1759797252,3.0,0.0,3.0,3.0,1.143644,0.0,7.0,-181.0,0.20470746091582215
1759797257,3.0,0.0,3.0,3.0,1.143644,0.0,7.0,-181.0,0.22062668028950927
1759797262,3.0,0.0,3.0,3.0,1.143644,0.0,7.0,-181.0,0.20579584093007663
1759797267,3.0,0.0,3.0,3.0,1.712413,0.0,7.0,-181.0,0.21635418524974848
1759797272,3.0,0.0,3.0,3.0,1.712413,0.0,7.0,-181.0,0.2133469425998316
1759797277,3.0,0.0,3.0,3.0,1.712413,0.0,7.0,-181.0,0.21146835724388036
1759797282,3.0,0.0,3.0,3.0,1.712413,0.0,7.0,-181.0,0.21146835724388036
1759797282,3.0,0.0,3.0,,3.0,1.712413,0.0,7.0,-181.0,0.21146835724388036
1759797287,3.0,0.0,3.0,,3.0,1.712413,0.0,7.0,-181.0,0.20926414285333292
1759797292,3.0,0.0,3.0,,3.0,1.712413,0.0,7.0,-181.0,0.17565904648993544
1759797297,3.0,0.0,3.0,,3.0,1.109563,0.0,7.0,-181.0,0.19463483458221614
1759797302,3.0,0.0,3.0,,3.0,1.109563,0.0,7.0,-181.0,0.18807409543171213
1759797307,3.0,0.0,3.0,33.65963586395692,3.0,1.109563,0.0,7.0,-181.0,0.18424181270367115
1759797312,3.0,0.0,3.0,33.65963586395692,3.0,1.109563,0.0,7.0,-181.0,0.18479356832184696
1759797317,3.0,0.0,3.0,33.65963586395692,3.0,1.109563,0.0,7.0,-181.0,0.18489746598473772
1759797322,3.0,0.0,3.0,33.65963586395692,3.0,1.109563,0.0,7.0,-181.0,0.16711358379756525
1759797327,3.0,0.0,3.0,33.65963586395692,3.0,8.860334,7.662241,7.0,-189.0,0.1632754713191255
1759797332,3.0,0.0,3.0,33.65963586395692,3.0,8.860334,7.662241,7.0,-189.0,0.158073395180811
1759797337,3.0,0.0,3.0,3.8195386024572007,3.0,8.860334,7.662241,7.0,-189.0,0.14216212931132965
1759797342,3.0,0.0,3.0,3.8195386024572007,3.0,8.860334,7.662241,7.0,-189.0,0.12801146251105497
1759797342,3.0,0.0,3.0,3.8195386024572007,3.0,8.860334,7.662241,7.0,-189.0,0.14275184123547993
1759797347,3.0,0.0,3.0,3.8195386024572007,3.0,8.860334,7.662241,7.0,-189.0,0.14275184123547993
1759797352,3.0,0.0,3.0,3.8195386024572007,3.0,8.860334,7.662241,7.0,-189.0,0.12305259412771252
1759797357,3.0,2.0,1.0,3.8195386024572007,3.0,2.25578,0.0,7.0,-201.0,0.09505109230799279
1759797362,3.0,2.0,1.0,3.8195386024572007,3.0,2.25578,0.0,7.0,-201.0,0.10083601567552919
1759797367,3.0,2.0,1.0,,3.0,2.25578,0.0,7.0,-201.0,0.10233331503883081
1759797372,3.0,2.0,1.0,,3.0,2.25578,0.0,7.0,-201.0,0.116178657111424
1759797377,3.0,2.0,1.0,,3.0,2.25578,0.0,7.0,-201.0,0.11198080727541815
1759797382,3.0,2.0,1.0,,3.0,2.25578,0.0,7.0,-201.0,0.11636997204516762
1759797387,3.0,0.0,2.0,,3.0,2.424221,0.0,7.0,-191.0,0.11869116874900766
1759797392,3.0,0.0,2.0,,3.0,2.424221,0.0,7.0,-191.0,0.13019253693981309
1759797397,3.0,0.0,2.0,,3.0,2.424221,0.0,7.0,-191.0,0.12884470269168025
1759797402,3.0,0.0,2.0,,3.0,2.424221,0.0,7.0,-191.0,0.12749443432546398
1759797402,3.0,0.0,2.0,3.0,2.424221,0.0,7.0,-191.0,0.13475657079705192
1759797407,3.0,0.0,2.0,3.0,2.424221,0.0,7.0,-191.0,0.15149920949125434
1759797412,3.0,0.0,2.0,3.0,2.424221,0.0,7.0,-191.0,0.1583517593743028
1759797417,3.0,0.0,3.0,3.0,1.200124,0.0,7.0,-181.0,0.15234351853663894
1759797422,3.0,0.0,3.0,3.0,1.200124,0.0,7.0,-181.0,0.1619728350724688
1759797427,3.0,0.0,3.0,3.0,1.200124,0.0,7.0,-181.0,0.16552000851820453
1759797432,3.0,0.0,3.0,3.0,1.200124,0.0,7.0,-181.0,0.15633710372676524
1759797437,3.0,0.0,3.0,3.0,1.200124,0.0,7.0,-181.0,0.1713713543569886
1759797442,3.0,0.0,3.0,3.0,1.200124,0.0,7.0,-181.0,0.16953678378255857
1759797447,3.0,0.0,3.0,3.0,1.53494,0.0,7.0,-181.0,0.1706487925696784
1759797452,3.0,0.0,3.0,3.0,1.53494,0.0,7.0,-181.0,0.1670089632710415
1759797457,3.0,0.0,3.0,3.0,1.53494,0.0,7.0,-181.0,0.16735629817272746
1759797462,3.0,0.0,3.0,3.0,1.53494,0.0,7.0,-181.0,0.14069921228010343
1759797462,3.0,0.0,3.0,3.0,1.53494,0.0,7.0,-181.0,0.16689031920327557
1759797467,3.0,0.0,3.0,3.0,1.53494,0.0,7.0,-181.0,0.1680582673912044
1759797472,3.0,0.0,3.0,3.0,1.53494,0.0,7.0,-181.0,0.16610761368820218
1759797477,3.0,0.0,3.0,3.0,0.714496,0.0,7.0,-181.0,0.16301309754860702
1759797482,3.0,0.0,3.0,3.0,0.714496,0.0,7.0,-181.0,0.1525366137119159
1759797487,3.0,0.0,3.0,3.0,0.714496,0.0,7.0,-181.0,0.14934508119445566
1759797492,3.0,0.0,3.0,3.0,0.714496,0.0,7.0,-181.0,0.15107503076680606
1759797497,3.0,0.0,3.0,3.0,0.714496,0.0,7.0,-181.0,0.1509279141147032
1759797502,3.0,0.0,3.0,3.0,0.714496,0.0,7.0,-181.0,0.14278972924042738
1759797507,3.0,0.0,3.0,3.0,3.190407,0.0,7.0,-181.0,0.14998640845649774
1759797512,3.0,0.0,3.0,3.0,3.190407,0.0,7.0,-181.0,0.16531253292114184
1759797517,3.0,0.0,3.0,3.0,3.190407,0.0,7.0,-181.0,0.16531253292114184
1759797522,3.0,0.0,3.0,3.0,3.190407,0.0,7.0,-181.0,0.17155848390736933
1759797522,3.0,0.0,3.0,3.0,3.190407,0.0,7.0,-181.0,0.17032862481938843
1759797527,3.0,0.0,3.0,3.0,3.190407,0.0,7.0,-181.0,0.17195443777220742
1759797532,3.0,0.0,3.0,3.0,3.190407,0.0,7.0,-181.0,0.17601279773236794
1759797537,3.0,0.0,3.0,3.0,1.814793,0.0,7.0,-181.0,0.18011472861171407
1759797542,3.0,0.0,3.0,3.0,1.814793,0.0,7.0,-181.0,0.18011472861171407
1759797547,3.0,0.0,3.0,3.0,1.814793,0.0,7.0,-181.0,0.1759286131567562
1759797552,3.0,0.0,3.0,3.0,1.814793,0.0,7.0,-181.0,0.15722694353291974
1759797557,3.0,0.0,3.0,3.0,1.814793,0.0,7.0,-181.0,0.1719620361102509
1759797562,3.0,0.0,3.0,3.0,1.814793,0.0,7.0,-181.0,0.1774919625656638
1759797567,3.0,0.0,3.0,3.0,1.857893,0.0,7.0,-181.0,0.18105058179611458
1759797572,3.0,0.0,3.0,3.0,1.857893,0.0,7.0,-181.0,0.1816694991909937
1759797577,3.0,0.0,3.0,3.0,1.857893,0.0,7.0,-181.0,0.1729626017592517
1759797582,3.0,0.0,3.0,3.0,1.857893,0.0,7.0,-181.0,0.1710607098567723
1759797582,3.0,0.0,3.0,3.0,1.857893,0.0,7.0,-181.0,0.1698635561892725
1759797587,3.0,0.0,3.0,3.0,1.857893,0.0,7.0,-181.0,0.16676361466920192
1759797592,3.0,0.0,3.0,3.0,1.857893,0.0,7.0,-181.0,0.1596746105977321
1759797597,3.0,0.0,3.0,3.0,2.414224,0.0,7.0,-181.0,0.14857720650894862
1759797602,3.0,0.0,3.0,3.0,2.414224,0.0,7.0,-181.0,0.156275539556369
1759797607,3.0,0.0,3.0,3.0,2.414224,0.0,7.0,-181.0,0.16651050962920744
1759797612,3.0,0.0,3.0,3.0,2.414224,0.0,7.0,-181.0,0.1686915690678764
1759797617,3.0,0.0,3.0,3.0,2.414224,0.0,7.0,-181.0,0.15720152262742496
1759797622,3.0,0.0,3.0,3.0,2.414224,0.0,7.0,-181.0,0.1770835838427788
1759797627,3.0,0.0,3.0,3.0,1.206895,0.0,7.0,-181.0,0.18283395279953696
1759797632,3.0,0.0,3.0,3.0,1.206895,0.0,7.0,-181.0,0.18472254448132924
1759797637,3.0,0.0,3.0,3.0,1.206895,0.0,7.0,-181.0,0.1765033867689055
1759797642,3.0,0.0,3.0,3.0,1.206895,0.0,7.0,-181.0,0.1569481676109121
1759797642,3.0,0.0,3.0,,3.0,1.206895,0.0,7.0,-181.0,0.18446361902452013
1759797647,3.0,0.0,3.0,,3.0,1.206895,0.0,7.0,-181.0,0.17542832131055322
1759797652,3.0,0.0,3.0,,3.0,1.206895,0.0,7.0,-181.0,0.18031335256880365
1759797657,3.0,0.0,3.0,,3.0,0.791143,1.0,7.0,-182.0,0.17405373271321836
1759797662,3.0,0.0,3.0,,3.0,0.791143,1.0,7.0,-182.0,0.16792978021081073
1759797667,3.0,0.0,3.0,16.418822640004887,3.0,0.791143,1.0,7.0,-182.0,0.1631516898826077
1759797672,3.0,0.0,3.0,16.418822640004887,3.0,0.791143,1.0,7.0,-182.0,0.15529247884536473
1759797677,3.0,0.0,3.0,16.418822640004887,3.0,0.791143,1.0,7.0,-182.0,0.14813117977561557
1759797682,3.0,0.0,3.0,16.418822640004887,3.0,0.791143,1.0,7.0,-182.0,0.14010241476725768
1759797687,3.0,0.0,3.0,16.418822640004887,3.0,2.110252,1.325578,7.0,-183.0,0.13615269698359164
1759797692,3.0,0.0,3.0,16.418822640004887,3.0,2.110252,1.325578,7.0,-183.0,0.13161167864652545
1759797697,3.0,0.0,3.0,0.4903510663354731,3.0,2.110252,1.325578,7.0,-183.0,0.1266418926198453
1759797702,3.0,0.0,3.0,0.4903510663354731,3.0,2.110252,1.325578,7.0,-183.0,0.09681999035110979
1759797702,3.0,0.0,3.0,0.4903510663354731,3.0,2.110252,1.325578,7.0,-183.0,0.09961647649603293
1759797707,3.0,0.0,3.0,0.4903510663354731,3.0,2.110252,1.325578,7.0,-183.0,0.10422713113309667
1759797712,3.0,0.0,3.0,0.4903510663354731,3.0,2.110252,1.325578,7.0,-183.0,0.10295891125768017
1759797717,1.0,2.0,1.0,0.4903510663354731,0.0,-1e-06,0.0,7.0,-201.0,0.0934317507609791
1759797722,1.0,2.0,1.0,0.4903510663354731,0.0,-1e-06,0.0,7.0,-201.0,0.07397289642423026
1759797727,1.0,2.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.06506987254231228
1759797732,1.0,2.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.042948700431756234
1759797737,1.0,2.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.030027725794095492
1759797742,1.0,2.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.02320736132576677
1759797747,3.0,0.0,2.0,,3.0,1.422336,0.0,7.0,-191.0,0.03153938786411624
1759797752,3.0,0.0,2.0,,3.0,1.422336,0.0,7.0,-191.0,0.08057397429452633
1759797757,3.0,0.0,2.0,,3.0,1.422336,0.0,7.0,-191.0,0.08356285246948629
1759797762,3.0,0.0,2.0,,3.0,1.422336,0.0,7.0,-191.0,0.0849671430535284
1759797762,3.0,0.0,2.0,3.0,1.422336,0.0,7.0,-191.0,0.0849671430535284
1759797767,3.0,0.0,2.0,3.0,1.422336,0.0,7.0,-191.0,0.12691578034091133
1759797772,3.0,0.0,2.0,3.0,1.422336,0.0,7.0,-191.0,0.1364373170379171
1759797777,3.0,0.0,3.0,3.0,2.129956,0.0,7.0,-181.0,0.16354213425896547
1759797782,3.0,0.0,3.0,3.0,2.129956,0.0,7.0,-181.0,0.17804155160225785
1759797787,3.0,0.0,3.0,3.0,2.129956,0.0,7.0,-181.0,0.18756917194641573
1759797792,3.0,0.0,3.0,3.0,2.129956,0.0,7.0,-181.0,0.16242860859421912
1759797797,3.0,0.0,3.0,3.0,2.129956,0.0,7.0,-181.0,0.18094115453717663
1759797802,3.0,0.0,3.0,3.0,2.129956,0.0,7.0,-181.0,0.18494910809721257
1759797807,3.0,0.0,3.0,3.0,2.618131,0.0,7.0,-181.0,0.1819857779905577
1759797812,3.0,0.0,3.0,3.0,2.618131,0.0,7.0,-181.0,0.1728564082184312
1759797817,3.0,0.0,3.0,3.0,2.618131,0.0,7.0,-181.0,0.18421384536943577
1759797822,3.0,0.0,3.0,3.0,2.618131,0.0,7.0,-181.0,0.17289845121427086
1759797822,3.0,0.0,3.0,3.0,2.618131,0.0,7.0,-181.0,0.18285130126028343
1759797827,3.0,0.0,3.0,3.0,2.618131,0.0,7.0,-181.0,0.17939806779102802
1759797832,3.0,0.0,3.0,3.0,2.618131,0.0,7.0,-181.0,0.17939806779102804
1759797837,3.0,0.0,3.0,3.0,2.714232,0.0,7.0,-181.0,0.17549715942200378
1759797842,3.0,0.0,3.0,3.0,2.714232,0.0,7.0,-181.0,0.1940395750072504
1759797847,3.0,0.0,3.0,3.0,2.714232,0.0,7.0,-181.0,0.1940395750072504
1759797852,3.0,0.0,3.0,3.0,2.714232,0.0,7.0,-181.0,0.16223854181045905
1759797857,3.0,0.0,3.0,3.0,2.714232,0.0,7.0,-181.0,0.17086236531058713
1759797862,3.0,0.0,3.0,3.0,2.714232,0.0,7.0,-181.0,0.18119765631096546
1759797867,3.0,0.0,3.0,3.0,1.48572,0.0,7.0,-181.0,0.18354066329613208
1759797872,3.0,0.0,3.0,3.0,1.48572,0.0,7.0,-181.0,0.18632982732978723
1759797877,3.0,0.0,3.0,3.0,1.48572,0.0,7.0,-181.0,0.18008872854602853
1759797882,3.0,0.0,3.0,3.0,1.48572,0.0,7.0,-181.0,0.15724754070450586
