1759795552,0.0,3.0,0.0,1.6094449864098357,0.0,-1e-06,0.0,7.0,-211.0,0.03829268139756837
1759795557,3.0,0.0,3.0,1.6094449864098357,3.0,0.100414,0.0,7.0,-181.0,0.041584724229258505
1759795562,3.0,0.0,3.0,1.6094449864098357,3.0,0.100414,0.0,7.0,-181.0,0.03607735293764298
1759795567,3.0,0.0,3.0,0.02112853891649595,3.0,0.100414,0.0,7.0,-181.0,0.03805899325149486
1759795572,3.0,0.0,3.0,0.02112853891649595,3.0,0.100414,0.0,7.0,-181.0,0.03880143403958461
1759795577,3.0,0.0,3.0,0.02112853891649595,3.0,0.100414,0.0,7.0,-181.0,0.0428597461944307
1759795582,3.0,0.0,3.0,0.02112853891649595,3.0,0.100414,0.0,7.0,-181.0,0.03397114402804322
1759795587,3.0,0.0,3.0,0.02112853891649595,3.0,0.199999,0.0,7.0,-181.0,0.03622911274187115
1759795592,3.0,0.0,3.0,0.02112853891649595,3.0,0.199999,0.0,7.0,-181.0,0.015004347396758037
1759795597,3.0,0.0,3.0,0.3112257834459886,3.0,0.199999,0.0,7.0,-181.0,0.01493225592802006
1759795602,3.0,0.0,3.0,0.3112257834459886,3.0,0.199999,0.0,7.0,-181.0,0.012314147844282627
1759795602,3.0,0.0,3.0,0.3112257834459886,3.0,0.199999,0.0,7.0,-181.0,0.014122071385491413
1759795607,3.0,0.0,3.0,0.3112257834459886,3.0,0.199999,0.0,7.0,-181.0,0.013367425954514494
1759795612,3.0,0.0,3.0,0.3112257834459886,3.0,0.199999,0.0,7.0,-181.0,0.013806102366034039
1759795617,3.0,0.0,3.0,0.3112257834459886,3.0,0.009102,0.0,7.0,-181.0,0.016436534379899878
1759795622,3.0,0.0,3.0,0.3112257834459886,3.0,0.009102,0.0,7.0,-181.0,0.01743987887667519
1759795627,3.0,0.0,3.0,0.0,3.0,0.009102,0.0,7.0,-181.0,0.020222391034781653
1759795632,3.0,0.0,3.0,0.0,3.0,0.009102,0.0,7.0,-181.0,0.021800998449517793
1759795637,3.0,0.0,3.0,0.0,3.0,0.009102,0.0,7.0,-181.0,0.025312911737826238
1759795642,3.0,0.0,3.0,0.0,3.0,0.009102,0.0,7.0,-181.0,0.02843071704070098
1759795647,3.0,0.0,3.0,0.0,3.0,1.4619,0.0,7.0,-181.0,0.035526991694665326
1759795652,3.0,0.0,3.0,0.0,3.0,1.4619,0.0,7.0,-181.0,0.03478070674585234
1759795657,3.0,0.0,3.0,0.019382364794187555,3.0,1.4619,0.0,7.0,-181.0,0.03580336597625198
1759795662,3.0,0.0,3.0,0.019382364794187555,3.0,1.4619,0.0,7.0,-181.0,0.03593263436582031
1759795662,3.0,0.0,3.0,0.019382364794187555,3.0,1.4619,0.0,7.0,-181.0,0.03909295812573538
1759795667,3.0,0.0,3.0,0.019382364794187555,3.0,1.4619,0.0,7.0,-181.0,0.04078005011877645
1759795672,3.0,0.0,3.0,0.019382364794187555,3.0,1.4619,0.0,7.0,-181.0,0.036450871915457525
1759795677,3.0,3.0,3.0,0.019382364794187555,6.0,98.466662,0.0,7.0,-181.0,0.03128464873396407
1759795682,3.0,3.0,3.0,0.019382364794187555,6.0,98.466662,0.0,7.0,-181.0,0.027992872278109246
1759795687,3.0,3.0,3.0,,6.0,98.466662,0.0,7.0,-181.0,0.04072927721385783
1759795692,3.0,3.0,3.0,,6.0,98.466662,0.0,7.0,-181.0,0.060919877213734465
1759795697,3.0,3.0,3.0,,6.0,98.466662,0.0,7.0,-181.0,0.04894209824637064
1759795702,3.0,3.0,3.0,,6.0,98.466662,0.0,7.0,-181.0,0.0554408779762673
1759795707,1.0,5.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.03661126435222036
1759795712,1.0,5.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.04251988135422608
1759795717,1.0,5.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.04701922437299915
1759795722,1.0,5.0,1.0,,0.0,-1e-06,0.0,7.0,-201.0,0.044823048291692445
1759795722,1.0,5.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.044823048291692445
1759795727,1.0,5.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.042665190929665
1759795732,1.0,5.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.02030785922388776
1759795737,1.0,5.0,1.0,3.0,3.687719,0.0,7.0,-201.0,0.02239610629577297
1759795742,1.0,5.0,1.0,3.0,3.687719,0.0,7.0,-201.0,0.024064172003053535
1759795747,1.0,5.0,1.0,3.0,3.687719,0.0,7.0,-201.0,0.025775932855567826
1759795752,1.0,5.0,1.0,3.0,3.687719,0.0,7.0,-201.0,0.10215804040599119
1759795757,1.0,5.0,1.0,3.0,3.687719,0.0,7.0,-201.0,0.11354053664359476
1759795762,1.0,5.0,1.0,3.0,3.687719,0.0,7.0,-201.0,0.15490404517975165
1759795767,1.0,5.0,1.0,3.0,47.013274,0.0,7.0,-201.0,0.16943581613851647
1759795772,1.0,5.0,1.0,3.0,47.013274,0.0,7.0,-201.0,0.20010852691742215
1759795777,1.0,5.0,1.0,3.0,47.013274,0.0,7.0,-201.0,0.22150659000024367
1759795782,1.0,5.0,1.0,3.0,47.013274,0.0,7.0,-201.0,0.24290465308306525
1759795782,1.0,5.0,1.0,3.0,47.013274,0.0,7.0,-201.0,0.24290465308306525
1759795787,1.0,5.0,1.0,3.0,47.013274,0.0,7.0,-201.0,0.24916545705098764
1759795792,1.0,5.0,1.0,3.0,47.013274,0.0,7.0,-201.0,0.21083804827451166
1759795797,1.0,5.0,1.0,3.0,74.917671,0.0,7.0,-201.0,0.22145014152137477
1759795802,1.0,5.0,1.0,3.0,74.917671,0.0,7.0,-201.0,0.25636210666765497
1759795807,1.0,5.0,1.0,3.0,74.917671,0.0,7.0,-201.0,0.256362106667655
1759795812,1.0,5.0,1.0,3.0,74.917671,0.0,7.0,-201.0,0.246850504674636
1759795817,1.0,5.0,1.0,3.0,74.917671,0.0,7.0,-201.0,0.25327489354306076
1759795822,1.0,5.0,1.0,3.0,74.917671,0.0,7.0,-201.0,0.25467169291084163
1759795827,1.0,5.0,1.0,3.0,5.259436,0.0,7.0,-201.0,0.25467169291084163
1759795832,1.0,5.0,1.0,3.0,5.259436,0.0,7.0,-201.0,0.2542488158261354
1759795837,1.0,5.0,1.0,3.0,5.259436,0.0,7.0,-201.0,0.2542488158261354
1759795842,1.0,5.0,1.0,3.0,5.259436,0.0,7.0,-201.0,0.2542488158261354
1759795842,1.0,5.0,1.0,3.0,5.259436,0.0,7.0,-201.0,0.2542488158261354
1759795847,1.0,5.0,1.0,3.0,5.259436,0.0,7.0,-201.0,0.20856046613103696
1759795852,1.0,5.0,1.0,3.0,5.259436,0.0,7.0,-201.0,0.25094012425468043
1759795857,1.0,5.0,1.0,3.0,21.088729,0.0,7.0,-201.0,0.25094012425468043
1759795862,1.0,5.0,1.0,3.0,21.088729,0.0,7.0,-201.0,0.24166146160519306
1759795867,1.0,5.0,1.0,3.0,21.088729,0.0,7.0,-201.0,0.25053666586170814
1759795872,1.0,5.0,1.0,3.0,21.088729,0.0,7.0,-201.0,0.25053666586170814
1759795877,1.0,5.0,1.0,3.0,21.088729,0.0,7.0,-201.0,0.2602252904155924
1759795882,1.0,5.0,1.0,3.0,21.088729,0.0,7.0,-201.0,0.25674352171397796
1759795887,1.0,5.0,1.0,3.0,22.744419,0.0,7.0,-201.0,0.25674352171397796
1759795892,1.0,5.0,1.0,3.0,22.744419,0.0,7.0,-201.0,0.21428255189171586
1759795897,1.0,5.0,1.0,3.0,22.744419,0.0,7.0,-201.0,0.25486802826278376
1759795902,1.0,5.0,1.0,3.0,22.744419,0.0,7.0,-201.0,0.25486802826278376
1759795902,1.0,5.0,1.0,3.0,22.744419,0.0,7.0,-201.0,0.25486802826278376
1759795907,1.0,5.0,1.0,3.0,22.744419,0.0,7.0,-201.0,0.25486802826278376
1759795912,1.0,5.0,1.0,3.0,22.744419,0.0,7.0,-201.0,0.24740108910891073
1759795917,1.0,5.0,1.0,3.0,38.367644,0.0,7.0,-201.0,0.25425655079368414
1759795922,1.0,5.0,1.0,3.0,38.367644,0.0,7.0,-201.0,0.25425655079368414
1759795927,1.0,5.0,1.0,3.0,38.367644,0.0,7.0,-201.0,0.2584345583494519
1759795932,1.0,5.0,1.0,3.0,38.367644,0.0,7.0,-201.0,0.2584345583494519
1759795937,1.0,5.0,1.0,3.0,38.367644,0.0,7.0,-201.0,0.2584345583494519
1759795942,1.0,5.0,1.0,3.0,38.367644,0.0,7.0,-201.0,0.22265762492533372
1759795947,1.0,5.0,1.0,3.0,34.38243,0.0,7.0,-201.0,0.25901872382360186
1759795952,1.0,5.0,1.0,3.0,34.38243,0.0,7.0,-201.0,0.25901872382360186
1759795957,1.0,5.0,1.0,3.0,34.38243,0.0,7.0,-201.0,0.25502419942352156
1759795962,1.0,5.0,1.0,3.0,34.38243,0.0,7.0,-201.0,0.25502419942352156
1759795962,1.0,5.0,1.0,,3.0,34.38243,0.0,7.0,-201.0,0.25530589616214977
1759795967,1.0,5.0,1.0,,3.0,34.38243,0.0,7.0,-201.0,0.25530589616214977
1759795972,1.0,5.0,1.0,,3.0,34.38243,0.0,7.0,-201.0,0.2553058961621498
1759795977,3.0,0.0,3.0,,6.0,13.306182,1.669449,7.0,-183.0,0.2770691477055726
1759795982,3.0,0.0,3.0,,6.0,13.306182,1.669449,7.0,-183.0,0.23323543331075614
1759795987,3.0,0.0,3.0,0.4001448669496087,6.0,13.306182,1.669449,7.0,-183.0,0.21223748810222862
1759795992,3.0,0.0,3.0,0.4001448669496087,6.0,13.306182,1.669449,7.0,-183.0,0.21379297883426895
1759795997,3.0,0.0,3.0,0.4001448669496087,6.0,13.306182,1.669449,7.0,-183.0,0.16652570660355195
1759796002,3.0,0.0,3.0,0.4001448669496087,6.0,13.306182,1.669449,7.0,-183.0,0.17233883815754666
1759796007,3.0,0.0,3.0,0.4001448669496087,3.0,0.173421,0.0,7.0,-181.0,0.099103120544878
1759796012,3.0,0.0,3.0,0.4001448669496087,3.0,0.173421,0.0,7.0,-181.0,0.0901887960358486
1759796017,3.0,0.0,3.0,1.3222947210103362,3.0,0.173421,0.0,7.0,-181.0,0.09413602725561347
1759796022,3.0,0.0,3.0,1.3222947210103362,3.0,0.173421,0.0,7.0,-181.0,0.02894849432439203
1759796022,3.0,0.0,3.0,1.3222947210103362,3.0,0.173421,0.0,7.0,-181.0,0.0372302597559521
1759796027,3.0,0.0,3.0,1.3222947210103362,3.0,0.173421,0.0,7.0,-181.0,0.04521596180639119
1759796032,3.0,0.0,3.0,1.3222947210103362,3.0,0.173421,0.0,7.0,-181.0,0.04612515355998413
1759796037,3.0,0.0,3.0,1.3222947210103362,3.0,0.08495,0.107708,7.0,-182.0,0.036950229013838175
1759796042,3.0,0.0,3.0,1.3222947210103362,3.0,0.08495,0.107708,7.0,-182.0,0.040857086529191525
1759796047,3.0,0.0,3.0,9.399648290177844,3.0,0.08495,0.107708,7.0,-182.0,0.05659099319182327
1759796052,3.0,0.0,3.0,9.399648290177844,3.0,0.08495,0.107708,7.0,-182.0,0.08270554674935372
1759796057,3.0,0.0,3.0,9.399648290177844,3.0,0.08495,0.107708,7.0,-182.0,0.10038912806052147
1759796062,3.0,0.0,3.0,9.399648290177844,3.0,0.08495,0.107708,7.0,-182.0,0.10038912806052147
1759796067,1.0,2.0,1.0,9.399648290177844,3.0,5.99835,0.0,7.0,-201.0,0.10715038917076698
1759796072,1.0,2.0,1.0,9.399648290177844,3.0,5.99835,0.0,7.0,-201.0,0.09542237537365808
1759796077,1.0,2.0,1.0,9.399648290177844,3.0,5.99835,0.0,7.0,-201.0,0.08232913021172591
1759796082,1.0,2.0,1.0,9.399648290177844,3.0,5.99835,0.0,7.0,-201.0,0.0832335527348568
1759796082,1.0,2.0,1.0,3.0,5.99835,0.0,7.0,-201.0,0.07910199135855026
1759796087,1.0,2.0,1.0,3.0,5.99835,0.0,7.0,-201.0,0.0615530818225156
1759796092,1.0,2.0,1.0,3.0,5.99835,0.0,7.0,-201.0,0.03231271465699628
1759796097,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.029738804198737836
1759796102,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.010099327427615106
1759796107,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.008000429084930958
1759796112,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.00737058433642501
1759796117,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.02840155103743072
1759796122,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.034380887589728966
1759796127,1.0,2.0,1.0,3.0,2.827925,0.0,7.0,-201.0,0.03409864884152434
1759796132,1.0,2.0,1.0,3.0,2.827925,0.0,7.0,-201.0,0.03409864884152434
1759796137,1.0,2.0,1.0,3.0,2.827925,0.0,7.0,-201.0,0.08548063513004146
1759796142,1.0,2.0,1.0,3.0,2.827925,0.0,7.0,-201.0,0.08548063513004146
1759796142,1.0,2.0,1.0,,3.0,2.827925,0.0,7.0,-201.0,0.08548063513004146
1759796147,1.0,2.0,1.0,,3.0,2.827925,0.0,7.0,-201.0,0.08548063513004146
1759796152,1.0,2.0,1.0,,3.0,2.827925,0.0,7.0,-201.0,0.09257633427312663
1759796157,1.0,2.0,1.0,,3.0,1.517094,0.0,7.0,-201.0,0.12273014894709813
1759796162,1.0,2.0,1.0,,3.0,1.517094,0.0,7.0,-201.0,0.12273014894709813
1759796167,1.0,2.0,1.0,,3.0,1.517094,0.0,7.0,-201.0,0.13444346107817765
1759796172,1.0,2.0,1.0,,3.0,1.517094,0.0,7.0,-201.0,0.13312983114446528
1759796177,1.0,2.0,1.0,,3.0,1.517094,0.0,7.0,-201.0,0.13355480825958702
1759796182,1.0,2.0,1.0,,3.0,1.517094,0.0,7.0,-201.0,0.14330109247769204
1759796187,3.0,0.0,3.0,,4.0,21.064074,0.0,7.0,-181.0,0.14733720100482384
1759796192,3.0,0.0,3.0,,4.0,21.064074,0.0,7.0,-181.0,0.16967417740718604
1759796197,3.0,0.0,3.0,0.9900488068910516,4.0,21.064074,0.0,7.0,-181.0,0.16702957103437766
1759796202,3.0,0.0,3.0,0.9900488068910516,4.0,21.064074,0.0,7.0,-181.0,0.1661991596901258
1759796202,3.0,0.0,3.0,0.9900488068910516,4.0,21.064074,0.0,7.0,-181.0,0.15247342062357905
1759796207,3.0,0.0,3.0,0.9900488068910516,4.0,21.064074,0.0,7.0,-181.0,0.15369475130097457
1759796212,3.0,0.0,3.0,0.9900488068910516,4.0,21.064074,0.0,7.0,-181.0,0.15569756412786181
1759796217,3.0,0.0,3.0,0.9900488068910516,3.0,0.019399,0.0,7.0,-181.0,0.12318409079978233
1759796222,3.0,0.0,3.0,0.9900488068910516,3.0,0.019399,0.0,7.0,-181.0,0.11463512827391058
1759796227,3.0,0.0,3.0,0.012194061336737314,3.0,0.019399,0.0,7.0,-181.0,0.11065187011452707
1759796232,3.0,0.0,3.0,0.012194061336737314,3.0,0.019399,0.0,7.0,-181.0,0.04956040707061997
1759796237,3.0,0.0,3.0,0.012194061336737314,3.0,0.019399,0.0,7.0,-181.0,0.047091279522988076
1759796242,3.0,0.0,3.0,0.012194061336737314,3.0,0.019399,0.0,7.0,-181.0,0.01545888287745579
1759796247,0.0,3.0,0.0,0.012194061336737314,0.0,0.0,0.0,7.0,-211.0,0.015148620138994163
1759796252,0.0,3.0,0.0,0.012194061336737314,0.0,0.0,0.0,7.0,-211.0,0.009281574432246628
1759796257,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.007712732487313825
1759796262,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.005328147930099421
1759796262,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.005388693376716182
1759796267,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.005178578807680233
1759796272,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.004499472388050915
1759796277,3.0,0.0,3.0,0.0,3.0,1.726307,0.0,7.0,-181.0,0.0035274485883677164
1759796282,3.0,0.0,3.0,0.0,3.0,1.726307,0.0,7.0,-181.0,0.004246986028336846
1759796287,3.0,0.0,3.0,0.039272183462353005,3.0,1.726307,0.0,7.0,-181.0,0.008726367275456897
1759796292,3.0,0.0,3.0,0.039272183462353005,3.0,1.726307,0.0,7.0,-181.0,0.010030280248223233
1759796297,3.0,0.0,3.0,0.039272183462353005,3.0,1.726307,0.0,7.0,-181.0,0.00862969248821072
1759796302,3.0,0.0,3.0,0.039272183462353005,3.0,1.726307,0.0,7.0,-181.0,0.009312292167169086
1759796307,0.0,3.0,0.0,0.039272183462353005,0.0,0.0,0.0,7.0,-211.0,0.010049767102095196
1759796312,0.0,3.0,0.0,0.039272183462353005,0.0,0.0,0.0,7.0,-211.0,0.009331202964054913
1759796317,0.0,3.0,0.0,1.3783060369890026,0.0,0.0,0.0,7.0,-211.0,0.008685212742306858
1759796322,0.0,3.0,0.0,1.3783060369890026,0.0,0.0,0.0,7.0,-211.0,0.009419354359511483
1759796322,0.0,3.0,0.0,1.3783060369890026,0.0,0.0,0.0,7.0,-211.0,0.01568014192558028
1759796327,0.0,3.0,0.0,1.3783060369890026,0.0,0.0,0.0,7.0,-211.0,0.0337136542226453
1759796332,0.0,3.0,0.0,1.3783060369890026,0.0,0.0,0.0,7.0,-211.0,0.03598830967975378
1759796337,3.0,0.0,3.0,1.3783060369890026,3.0,0.156323,0.0,7.0,-181.0,0.036302333240924446
1759796342,3.0,0.0,3.0,1.3783060369890026,3.0,0.156323,0.0,7.0,-181.0,0.036320853097659936
1759796347,3.0,0.0,3.0,0.0,3.0,0.156323,0.0,7.0,-181.0,0.0400633361494541
1759796352,3.0,0.0,3.0,0.0,3.0,0.156323,0.0,7.0,-181.0,0.033621597415859635
1759796357,3.0,0.0,3.0,0.0,3.0,0.156323,0.0,7.0,-181.0,0.03636233528634275
1759796362,3.0,0.0,3.0,0.0,3.0,0.156323,0.0,7.0,-181.0,0.03942007075016704
1759796367,1.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,-181.0,0.055173267519121695
1759796372,1.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,-181.0,0.06064018669680114
1759796377,1.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,-181.0,0.06064018669680114
1759796382,1.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,-181.0,0.060192829465162564
1759796382,1.0,2.0,1.0,1.0,0.0,0.0,7.0,-181.0,0.060192829465162564
1759796387,1.0,2.0,1.0,1.0,0.0,0.0,7.0,-181.0,0.0454037375727847
1759796392,1.0,2.0,1.0,1.0,0.0,0.0,7.0,-181.0,0.045403737572784694
1759796397,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.054011107788288756
1759796402,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.05208695166346842
1759796407,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.046432655793475094
1759796412,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.00719020683721609
1759796417,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.053356960915419784
1759796422,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.08107483922994216
1759796427,3.0,0.0,3.0,3.0,4.449226,0.0,7.0,-181.0,0.0981335395071704
1759796432,3.0,0.0,3.0,3.0,4.449226,0.0,7.0,-181.0,0.12452431083415519
1759796437,3.0,0.0,3.0,3.0,4.449226,0.0,7.0,-181.0,0.17255021496507736
1759796442,3.0,0.0,3.0,3.0,4.449226,0.0,7.0,-181.0,0.17224156890365416
1759796442,3.0,0.0,3.0,3.0,4.449226,0.0,7.0,-181.0,0.18819355130954615
1759796447,3.0,0.0,3.0,3.0,4.449226,0.0,7.0,-181.0,0.2311343526672562
1759796452,3.0,0.0,3.0,3.0,4.449226,0.0,7.0,-181.0,0.25134246678432776
1759796457,3.0,0.0,3.0,5.0,29.369207,0.0,7.0,-181.0,0.27737453330750805
1759796462,3.0,0.0,3.0,5.0,29.369207,0.0,7.0,-181.0,0.29531476487305275
1759796467,3.0,0.0,3.0,5.0,29.369207,0.0,7.0,-181.0,0.31570519364628546
1759796472,3.0,0.0,3.0,5.0,29.369207,0.0,7.0,-181.0,0.332089775613709
1759796477,3.0,0.0,3.0,5.0,29.369207,0.0,7.0,-181.0,0.3235726825657303
1759796482,3.0,0.0,3.0,5.0,29.369207,0.0,7.0,-181.0,0.33018220675047355
1759796487,3.0,0.0,3.0,3.0,12.322867,0.0,7.0,-181.0,0.34446604351122884
1759796492,3.0,0.0,3.0,3.0,12.322867,0.0,7.0,-181.0,0.3463219997053859
1759796497,3.0,0.0,3.0,3.0,12.322867,0.0,7.0,-181.0,0.34933263030701356
1759796502,3.0,0.0,3.0,3.0,12.322867,0.0,7.0,-181.0,0.3326999843973988
1759796502,3.0,0.0,3.0,3.0,12.322867,0.0,7.0,-181.0,0.3522880604319727
1759796507,3.0,0.0,3.0,3.0,12.322867,0.0,7.0,-181.0,0.3522880604319727
1759796512,3.0,0.0,3.0,3.0,12.322867,0.0,7.0,-181.0,0.3422599621796092
1759796517,3.0,0.0,3.0,3.0,3.023191,0.0,7.0,-181.0,0.32000595805985554
1759796522,3.0,0.0,3.0,3.0,3.023191,0.0,7.0,-181.0,0.3346279604906459
1759796527,3.0,0.0,3.0,3.0,3.023191,0.0,7.0,-181.0,0.2996708790633013
1759796532,3.0,0.0,3.0,3.0,3.023191,0.0,7.0,-181.0,0.3404921071640915
1759796537,3.0,0.0,3.0,3.0,3.023191,0.0,7.0,-181.0,0.3413900102668574
1759796542,3.0,0.0,3.0,3.0,3.023191,0.0,7.0,-181.0,0.33532044519825355
1759796547,3.0,0.0,3.0,3.0,5.737805,0.0,7.0,-181.0,0.3278231237474067
1759796552,3.0,0.0,3.0,3.0,5.737805,0.0,7.0,-181.0,0.33097362382684253
1759796557,3.0,0.0,3.0,3.0,5.737805,0.0,7.0,-181.0,0.32887940684582634
1759796562,3.0,0.0,3.0,3.0,5.737805,0.0,7.0,-181.0,0.2833229184466789
1759796562,3.0,0.0,3.0,,3.0,5.737805,0.0,7.0,-181.0,0.2991972224298869
1759796567,3.0,0.0,3.0,,3.0,5.737805,0.0,7.0,-181.0,0.32804689298848266
1759796572,3.0,0.0,3.0,,3.0,5.737805,0.0,7.0,-181.0,0.3236376617355603
1759796577,3.0,0.0,3.0,,6.0,60.949154,2.81876,7.0,-184.0,0.30430292577035833
1759796582,3.0,0.0,3.0,,6.0,60.949154,2.81876,7.0,-184.0,0.29750177152862883
1759796587,3.0,0.0,3.0,1.008178763571929,6.0,60.949154,2.81876,7.0,-184.0,0.29750177152862883
1759796592,3.0,0.0,3.0,1.008178763571929,6.0,60.949154,2.81876,7.0,-184.0,0.27597890398795777
1759796597,3.0,0.0,3.0,1.008178763571929,6.0,60.949154,2.81876,7.0,-184.0,0.22866262322644737
1759796602,3.0,0.0,3.0,1.008178763571929,6.0,60.949154,2.81876,7.0,-184.0,0.23842207417029446
1759796607,3.0,0.0,3.0,1.008178763571929,3.0,0.617361,0.582896,7.0,-182.0,0.19533662709525115
1759796612,3.0,0.0,3.0,1.008178763571929,3.0,0.617361,0.582896,7.0,-182.0,0.1649074535554266
1759796617,3.0,0.0,3.0,1.008178763571929,3.0,0.617361,0.582896,7.0,-182.0,0.15422587242075658
1759796622,3.0,0.0,3.0,1.008178763571929,3.0,0.617361,0.582896,7.0,-182.0,0.08786962016528065
1759796622,3.0,0.0,3.0,3.0,0.617361,0.582896,7.0,-182.0,0.07985786708178136
1759796627,3.0,0.0,3.0,3.0,0.617361,0.582896,7.0,-182.0,0.06659003919869975
1759796632,3.0,0.0,3.0,3.0,0.617361,0.582896,7.0,-182.0,0.06205246123183362
1759796637,0.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.04200593293967179
1759796642,0.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.029901224602411527
1759796647,0.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.029901224602411527
1759796652,0.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.06684470418401418
1759796657,0.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.09052225047644215
1759796662,0.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.10524764271520294
1759796667,3.0,0.0,3.0,3.0,3.955312,0.0,7.0,-181.0,0.13595036296335353
1759796672,3.0,0.0,3.0,3.0,3.955312,0.0,7.0,-181.0,0.15705712025907712
1759796677,3.0,0.0,3.0,3.0,3.955312,0.0,7.0,-181.0,0.15690775154910638
1759796682,3.0,0.0,3.0,3.0,3.955312,0.0,7.0,-181.0,0.18512287522485787
1759796682,3.0,0.0,3.0,3.0,3.955312,0.0,7.0,-181.0,0.20244307995233918
1759796687,3.0,0.0,3.0,3.0,3.955312,0.0,7.0,-181.0,0.21144124777157808
1759796692,3.0,0.0,3.0,3.0,3.955312,0.0,7.0,-181.0,0.22797835484658158
1759796697,3.0,0.0,3.0,3.0,5.926554,0.0,7.0,-181.0,0.22017194479762486
1759796702,3.0,0.0,3.0,3.0,5.926554,0.0,7.0,-181.0,0.2451928617109128
1759796707,3.0,0.0,3.0,3.0,5.926554,0.0,7.0,-181.0,0.23984524977704036
1759796712,3.0,0.0,3.0,3.0,5.926554,0.0,7.0,-181.0,0.2604888956064581
1759796717,3.0,0.0,3.0,3.0,5.926554,0.0,7.0,-181.0,0.263273692012025
1759796722,3.0,0.0,3.0,3.0,5.926554,0.0,7.0,-181.0,0.27002339749683496
1759796727,3.0,0.0,3.0,3.0,13.930744,0.0,7.0,-181.0,0.27002339749683496
1759796732,3.0,0.0,3.0,3.0,13.930744,0.0,7.0,-181.0,0.28041060658434097
1759796737,3.0,0.0,3.0,3.0,13.930744,0.0,7.0,-181.0,0.2809231623949131
1759796742,3.0,0.0,3.0,3.0,13.930744,0.0,7.0,-181.0,0.27620585711227763
1759796742,3.0,0.0,3.0,3.0,13.930744,0.0,7.0,-181.0,0.27620585711227763
1759796747,3.0,0.0,3.0,3.0,13.930744,0.0,7.0,-181.0,0.2809466923837141
1759796752,3.0,0.0,3.0,3.0,13.930744,0.0,7.0,-181.0,0.26626920985505265
1759796757,3.0,0.0,3.0,3.0,7.869864,0.0,7.0,-181.0,0.2840560379908072
1759796762,3.0,0.0,3.0,3.0,7.869864,0.0,7.0,-181.0,0.28169641348697694
1759796767,3.0,0.0,3.0,3.0,7.869864,0.0,7.0,-181.0,0.27725918610322814
1759796772,3.0,0.0,3.0,3.0,7.869864,0.0,7.0,-181.0,0.2801740950443648
1759796777,3.0,0.0,3.0,3.0,7.869864,0.0,7.0,-181.0,0.2803663671463073
1759796782,3.0,0.0,3.0,3.0,7.869864,0.0,7.0,-181.0,0.2807917998482661
1759796787,3.0,0.0,3.0,3.0,3.88521,0.0,7.0,-181.0,0.2841057526456583
1759796792,3.0,0.0,3.0,3.0,3.88521,0.0,7.0,-181.0,0.278898073423966
1759796797,3.0,0.0,3.0,3.0,3.88521,0.0,7.0,-181.0,0.2692486120472695
1759796802,3.0,0.0,3.0,3.0,3.88521,0.0,7.0,-181.0,0.2692486120472695
1759796802,3.0,0.0,3.0,3.0,3.88521,0.0,7.0,-181.0,0.2692486120472695
1759796807,3.0,0.0,3.0,3.0,3.88521,0.0,7.0,-181.0,0.27174252508101226
1759796812,3.0,0.0,3.0,3.0,3.88521,0.0,7.0,-181.0,0.2592656176901889
1759796817,3.0,0.0,3.0,3.0,6.888091,0.0,7.0,-181.0,0.25985666652844736
