1759796827,3.0,0.0,3.0,3.0,1.472985,0.0,7.0,-181.0,0.23604066620611047
1759796832,3.0,0.0,3.0,3.0,1.472985,0.0,7.0,-181.0,0.23909189429989222
1759796837,3.0,0.0,3.0,3.0,1.472985,0.0,7.0,-181.0,0.24085323157055444
1759796842,3.0,0.0,3.0,3.0,1.472985,0.0,7.0,-181.0,0.2316937252413303
1759796847,3.0,0.0,3.0,3.0,0.763303,0.0,7.0,-181.0,0.23074918994023444
1759796852,3.0,0.0,3.0,3.0,0.763303,0.0,7.0,-181.0,0.2505631885578823
1759796857,3.0,0.0,3.0,3.0,0.763303,0.0,7.0,-181.0,0.24459936673663263
1759796862,3.0,0.0,3.0,3.0,0.763303,0.0,7.0,-181.0,0.2192153990404254
1759796862,3.0,0.0,3.0,3.0,0.763303,0.0,7.0,-181.0,0.21892549086445778
1759796867,3.0,0.0,3.0,3.0,0.763303,0.0,7.0,-181.0,0.238637451886983
1759796872,3.0,0.0,3.0,3.0,0.763303,0.0,7.0,-181.0,0.238637451886983
1759796877,3.0,0.0,3.0,3.0,1.30801,0.0,7.0,-181.0,0.2357111637084034
1759796882,3.0,0.0,3.0,3.0,1.30801,0.0,7.0,-181.0,0.23367484265685945
1759796887,3.0,0.0,3.0,3.0,1.30801,0.0,7.0,-181.0,0.22973777238124843
1759796892,3.0,0.0,3.0,3.0,1.30801,0.0,7.0,-181.0,0.21513482492150532
1759796897,3.0,0.0,3.0,3.0,1.30801,0.0,7.0,-181.0,0.22163193682284288
1759796902,3.0,0.0,3.0,3.0,1.30801,0.0,7.0,-181.0,0.23495926197363376
1759796907,3.0,0.0,3.0,3.0,0.748379,0.0,7.0,-181.0,0.23301690481293147
1759796912,3.0,0.0,3.0,3.0,0.748379,0.0,7.0,-181.0,0.2332715258874865
1759796917,3.0,0.0,3.0,3.0,0.748379,0.0,7.0,-181.0,0.21887635280761034
1759796922,3.0,0.0,3.0,3.0,0.748379,0.0,7.0,-181.0,0.22074122933065915
1759796922,3.0,0.0,3.0,,3.0,0.748379,0.0,7.0,-181.0,0.22074122933065915
1759796927,3.0,0.0,3.0,,3.0,0.748379,0.0,7.0,-181.0,0.23272309237590844
1759796932,3.0,0.0,3.0,,3.0,0.748379,0.0,7.0,-181.0,0.2355271173780415
1759796937,3.0,0.0,3.0,,3.0,1.590206,0.0,7.0,-181.0,0.23696282870501217
1759796942,3.0,0.0,3.0,,3.0,1.590206,0.0,7.0,-181.0,0.2372778033678314
1759796947,3.0,0.0,3.0,3.8807266491714523,3.0,1.590206,0.0,7.0,-181.0,0.23410398218610573
1759796952,3.0,0.0,3.0,3.8807266491714523,3.0,1.590206,0.0,7.0,-181.0,0.23410398218610573
1759796957,3.0,0.0,3.0,3.8807266491714523,3.0,1.590206,0.0,7.0,-181.0,0.22193042229061904
1759796962,3.0,0.0,3.0,3.8807266491714523,3.0,1.590206,0.0,7.0,-181.0,0.21966713884006
1759796967,3.0,0.0,3.0,3.8807266491714523,3.0,2.971321,1.275933,7.0,-183.0,0.193209282283275
1759796972,3.0,0.0,3.0,3.8807266491714523,3.0,2.971321,1.275933,7.0,-183.0,0.19841761439524275
1759796977,3.0,0.0,3.0,67.24416577028002,3.0,2.971321,1.275933,7.0,-183.0,0.18815477577602863
1759796982,3.0,0.0,3.0,67.24416577028002,3.0,2.971321,1.275933,7.0,-183.0,0.17517182151923583
1759796982,3.0,0.0,3.0,67.24416577028002,3.0,2.971321,1.275933,7.0,-183.0,0.1715923833571424
1759796987,3.0,0.0,3.0,67.24416577028002,3.0,2.971321,1.275933,7.0,-183.0,0.15282572857558407
1759796992,3.0,0.0,3.0,67.24416577028002,3.0,2.971321,1.275933,7.0,-183.0,0.13764336122414653
1759796997,0.0,2.0,1.0,67.24416577028002,0.0,0.0,0.0,7.0,-201.0,0.13764336122414653
1759797002,0.0,2.0,1.0,67.24416577028002,0.0,0.0,0.0,7.0,-201.0,0.10369349738446744
1759797007,0.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.0720458749937609
1759797012,0.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.0852645286350527
1759797017,0.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.06912985765942067
1759797022,0.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.07199689439499259
1759797027,3.0,0.0,2.0,,3.0,2.981867,0.0,7.0,-191.0,0.11331062246211766
1759797032,3.0,0.0,2.0,,3.0,2.981867,0.0,7.0,-191.0,0.1266086680267789
1759797037,3.0,0.0,2.0,,3.0,2.981867,0.0,7.0,-191.0,0.16445196106452661
1759797042,3.0,0.0,2.0,,3.0,2.981867,0.0,7.0,-191.0,0.16712952157581884
1759797042,3.0,0.0,2.0,3.0,2.981867,0.0,7.0,-191.0,0.18988290535607874
1759797047,3.0,0.0,2.0,3.0,2.981867,0.0,7.0,-191.0,0.21762229422363308
1759797052,3.0,0.0,2.0,3.0,2.981867,0.0,7.0,-191.0,0.23352320964407147
1759797057,3.0,0.0,3.0,3.0,1.645579,0.0,7.0,-181.0,0.23362515373266612
1759797062,3.0,0.0,3.0,3.0,1.645579,0.0,7.0,-181.0,0.25497477654495687
1759797067,3.0,0.0,3.0,3.0,1.645579,0.0,7.0,-181.0,0.2550741328225471
1759797072,3.0,0.0,3.0,3.0,1.645579,0.0,7.0,-181.0,0.244539530206501
1759797077,3.0,0.0,3.0,3.0,1.645579,0.0,7.0,-181.0,0.23935926092469495
1759797082,3.0,0.0,3.0,3.0,1.645579,0.0,7.0,-181.0,0.24575685182545082
1759797087,3.0,0.0,3.0,3.0,2.461259,0.0,7.0,-181.0,0.23945352805606035
1759797092,3.0,0.0,3.0,3.0,2.461259,0.0,7.0,-181.0,0.25305783504976276
1759797097,3.0,0.0,3.0,3.0,2.461259,0.0,7.0,-181.0,0.2555571496090342
1759797102,3.0,0.0,3.0,3.0,2.461259,0.0,7.0,-181.0,0.21506740198868574
1759797102,3.0,0.0,3.0,3.0,2.461259,0.0,7.0,-181.0,0.23438715950575925
1759797107,3.0,0.0,3.0,3.0,2.461259,0.0,7.0,-181.0,0.26957164792246424
1759797112,3.0,0.0,3.0,3.0,2.461259,0.0,7.0,-181.0,0.2701054270102328
1759797117,3.0,0.0,3.0,3.0,1.298372,0.0,7.0,-181.0,0.2701181868377513
1759797122,3.0,0.0,3.0,3.0,1.298372,0.0,7.0,-181.0,0.2512677228325055
1759797127,3.0,0.0,3.0,3.0,1.298372,0.0,7.0,-181.0,0.263617514818717
1759797132,3.0,0.0,3.0,3.0,1.298372,0.0,7.0,-181.0,0.263617514818717
1759797137,3.0,0.0,3.0,3.0,1.298372,0.0,7.0,-181.0,0.24863832708266637
1759797142,3.0,0.0,3.0,3.0,1.298372,0.0,7.0,-181.0,0.25813430210300464
1759797147,3.0,0.0,3.0,3.0,1.270507,0.0,7.0,-181.0,0.23689706136102992
1759797152,3.0,0.0,3.0,3.0,1.270507,0.0,7.0,-181.0,0.24640018089301607
1759797157,3.0,0.0,3.0,3.0,1.270507,0.0,7.0,-181.0,0.23965125595254183
1759797162,3.0,0.0,3.0,3.0,1.270507,0.0,7.0,-181.0,0.21568472963675242
1759797162,3.0,0.0,3.0,3.0,1.270507,0.0,7.0,-181.0,0.2163925894406657
1759797167,3.0,0.0,3.0,3.0,1.270507,0.0,7.0,-181.0,0.2260586655241027
1759797172,3.0,0.0,3.0,3.0,1.270507,0.0,7.0,-181.0,0.24504143648656818
1759797177,3.0,0.0,3.0,3.0,0.873848,0.0,7.0,-181.0,0.239461024405351
1759797182,3.0,0.0,3.0,3.0,0.873848,0.0,7.0,-181.0,0.2463364215661891
1759797187,3.0,0.0,3.0,3.0,0.873848,0.0,7.0,-181.0,0.23326587146598018
1759797192,3.0,0.0,3.0,3.0,0.873848,0.0,7.0,-181.0,0.24111206890767048
1759797197,3.0,0.0,3.0,3.0,0.873848,0.0,7.0,-181.0,0.24181941496105464
1759797202,3.0,0.0,3.0,3.0,0.873848,0.0,7.0,-181.0,0.2341140544034509
1759797207,3.0,0.0,3.0,3.0,1.105626,0.0,7.0,-181.0,0.2315855334448187
1759797212,3.0,0.0,3.0,3.0,1.105626,0.0,7.0,-181.0,0.2404814009762138
1759797217,3.0,0.0,3.0,3.0,1.105626,0.0,7.0,-181.0,0.2284697654887039
1759797222,3.0,0.0,3.0,3.0,1.105626,0.0,7.0,-181.0,0.22619065262158994
1759797222,3.0,0.0,3.0,3.0,1.105626,0.0,7.0,-181.0,0.2544390546074772
1759797227,3.0,0.0,3.0,3.0,1.105626,0.0,7.0,-181.0,0.257607455818717
1759797232,3.0,0.0,3.0,3.0,1.105626,0.0,7.0,-181.0,0.24269435220763008
1759797237,3.0,0.0,3.0,3.0,1.143691,0.0,7.0,-181.0,0.25471920219324806
1759797242,3.0,0.0,3.0,3.0,1.143691,0.0,7.0,-181.0,0.25130817281093676
1759797247,3.0,0.0,3.0,3.0,1.143691,0.0,7.0,-181.0,0.23535459665388622
1759797252,3.0,0.0,3.0,3.0,1.143691,0.0,7.0,-181.0,0.2531132828763045
1759797257,3.0,0.0,3.0,3.0,1.143691,0.0,7.0,-181.0,0.2521761308707792
1759797262,3.0,0.0,3.0,3.0,1.143691,0.0,7.0,-181.0,0.272230877751031
1759797267,3.0,0.0,3.0,3.0,1.513495,0.0,7.0,-181.0,0.24119163098151006
1759797272,3.0,0.0,3.0,3.0,1.513495,0.0,7.0,-181.0,0.2584307910553368
1759797277,3.0,0.0,3.0,3.0,1.513495,0.0,7.0,-181.0,0.25203805028292003
1759797282,3.0,0.0,3.0,3.0,1.513495,0.0,7.0,-181.0,0.23309360961817302
1759797282,3.0,0.0,3.0,,3.0,1.513495,0.0,7.0,-181.0,0.23309360961817302
1759797287,3.0,0.0,3.0,,3.0,1.513495,0.0,7.0,-181.0,0.2431981213080452
1759797292,3.0,0.0,3.0,,3.0,1.513495,0.0,7.0,-181.0,0.24119966762656148
1759797297,3.0,0.0,3.0,,3.0,1.501451,0.0,7.0,-181.0,0.24119966762656148
1759797302,3.0,0.0,3.0,,3.0,1.501451,0.0,7.0,-181.0,0.22789840887741836
1759797307,3.0,0.0,3.0,23.594507765943632,3.0,1.501451,0.0,7.0,-181.0,0.20909187011512503
1759797312,3.0,0.0,3.0,23.594507765943632,3.0,1.501451,0.0,7.0,-181.0,0.22673610034167807
1759797317,3.0,0.0,3.0,23.594507765943632,3.0,1.501451,0.0,7.0,-181.0,0.22351293949052217
1759797322,3.0,0.0,3.0,23.594507765943632,3.0,1.501451,0.0,7.0,-181.0,0.22845488836863473
1759797327,3.0,0.0,3.0,23.594507765943632,3.0,5.345298,3.72839,7.0,-185.0,0.21685461076694662
1759797332,3.0,0.0,3.0,23.594507765943632,3.0,5.345298,3.72839,7.0,-185.0,0.20053357391660268
1759797337,3.0,0.0,3.0,2.1420680720254275,3.0,5.345298,3.72839,7.0,-185.0,0.18999063003994396
1759797342,3.0,0.0,3.0,2.1420680720254275,3.0,5.345298,3.72839,7.0,-185.0,0.18999063003994396
1759797342,3.0,0.0,3.0,2.1420680720254275,3.0,5.345298,3.72839,7.0,-185.0,0.18999063003994396
1759797347,3.0,0.0,3.0,2.1420680720254275,3.0,5.345298,3.72839,7.0,-185.0,0.18038071819235718
1759797352,3.0,0.0,3.0,2.1420680720254275,3.0,5.345298,3.72839,7.0,-185.0,0.13475660727990887
1759797357,3.0,2.0,1.0,2.1420680720254275,3.0,0.321521,0.0,7.0,-201.0,0.1548213741815961
1759797362,3.0,2.0,1.0,2.1420680720254275,3.0,0.321521,0.0,7.0,-201.0,0.13990865951854456
1759797367,3.0,2.0,1.0,,3.0,0.321521,0.0,7.0,-201.0,0.11805890729379657
1759797372,3.0,2.0,1.0,,3.0,0.321521,0.0,7.0,-201.0,0.14719877123511585
1759797377,3.0,2.0,1.0,,3.0,0.321521,0.0,7.0,-201.0,0.14193162812401963
1759797382,3.0,2.0,1.0,,3.0,0.321521,0.0,7.0,-201.0,0.1564246026397795
1759797387,3.0,0.0,3.0,,3.0,1.236358,0.0,7.0,-181.0,0.16381490976489052
1759797392,3.0,0.0,3.0,,3.0,1.236358,0.0,7.0,-181.0,0.17101907427884042
1759797397,3.0,0.0,3.0,,3.0,1.236358,0.0,7.0,-181.0,0.17394680743334917
1759797402,3.0,0.0,3.0,,3.0,1.236358,0.0,7.0,-181.0,0.18583808483485606
1759797402,3.0,0.0,3.0,3.0,1.236358,0.0,7.0,-181.0,0.18112684647904687
1759797407,3.0,0.0,3.0,3.0,1.236358,0.0,7.0,-181.0,0.19455651253862677
1759797412,3.0,0.0,3.0,3.0,1.236358,0.0,7.0,-181.0,0.20067066045330265
1759797417,3.0,0.0,3.0,3.0,1.481239,0.0,7.0,-181.0,0.20132555440326344
1759797422,3.0,0.0,3.0,3.0,1.481239,0.0,7.0,-181.0,0.19617114741992803
1759797427,3.0,0.0,3.0,3.0,1.481239,0.0,7.0,-181.0,0.2069318444502891
1759797432,3.0,0.0,3.0,3.0,1.481239,0.0,7.0,-181.0,0.1863106571557901
1759797437,3.0,0.0,3.0,3.0,1.481239,0.0,7.0,-181.0,0.19522172021968826
1759797442,3.0,0.0,3.0,3.0,1.481239,0.0,7.0,-181.0,0.17630868113424672
1759797447,3.0,0.0,3.0,3.0,1.258405,0.0,7.0,-181.0,0.19694068355365296
1759797452,3.0,0.0,3.0,3.0,1.258405,0.0,7.0,-181.0,0.20134146529623254
1759797457,3.0,0.0,3.0,3.0,1.258405,0.0,7.0,-181.0,0.20184081112523233
1759797462,3.0,0.0,3.0,3.0,1.258405,0.0,7.0,-181.0,0.1812202432153006
1759797462,3.0,0.0,3.0,3.0,1.258405,0.0,7.0,-181.0,0.20856857538234785
1759797467,3.0,0.0,3.0,3.0,1.258405,0.0,7.0,-181.0,0.19250230482058747
1759797472,3.0,0.0,3.0,3.0,1.258405,0.0,7.0,-181.0,0.19458938691450234
1759797477,3.0,0.0,3.0,3.0,0.496762,0.0,7.0,-181.0,0.2004132009818059
1759797482,3.0,0.0,3.0,3.0,0.496762,0.0,7.0,-181.0,0.19540334604034176
1759797487,3.0,0.0,3.0,3.0,0.496762,0.0,7.0,-181.0,0.1918053086291784
1759797492,3.0,0.0,3.0,3.0,0.496762,0.0,7.0,-181.0,0.19388638967670474
1759797497,3.0,0.0,3.0,3.0,0.496762,0.0,7.0,-181.0,0.19939041417648912
1759797502,3.0,0.0,3.0,3.0,0.496762,0.0,7.0,-181.0,0.20738204467266733
1759797507,3.0,0.0,3.0,3.0,0.981713,0.0,7.0,-181.0,0.2032189323931952
1759797512,3.0,0.0,3.0,3.0,0.981713,0.0,7.0,-181.0,0.20706477599330186
1759797517,3.0,0.0,3.0,3.0,0.981713,0.0,7.0,-181.0,0.21059338831329363
1759797522,3.0,0.0,3.0,3.0,0.981713,0.0,7.0,-181.0,0.22505228406850736
1759797522,3.0,0.0,3.0,3.0,0.981713,0.0,7.0,-181.0,0.22505228406850736
1759797527,3.0,0.0,3.0,3.0,0.981713,0.0,7.0,-181.0,0.2368282959033916
1759797532,3.0,0.0,3.0,3.0,0.981713,0.0,7.0,-181.0,0.2286852466209513
1759797537,3.0,0.0,3.0,3.0,1.898708,0.0,7.0,-181.0,0.22768880083007859
1759797542,3.0,0.0,3.0,3.0,1.898708,0.0,7.0,-181.0,0.23336045754627568
1759797547,3.0,0.0,3.0,3.0,1.898708,0.0,7.0,-181.0,0.2318438084383371
1759797552,3.0,0.0,3.0,3.0,1.898708,0.0,7.0,-181.0,0.23151941266411874
1759797557,3.0,0.0,3.0,3.0,1.898708,0.0,7.0,-181.0,0.23555474581441205
1759797562,3.0,0.0,3.0,3.0,1.898708,0.0,7.0,-181.0,0.2353371597694752
1759797567,3.0,0.0,3.0,3.0,2.358826,0.0,7.0,-181.0,0.2353371597694752
1759797572,3.0,0.0,3.0,3.0,2.358826,0.0,7.0,-181.0,0.23278576869204598
1759797577,3.0,0.0,3.0,3.0,2.358826,0.0,7.0,-181.0,0.2268126832705346
1759797582,3.0,0.0,3.0,3.0,2.358826,0.0,7.0,-181.0,0.2268126832705346
1759797582,3.0,0.0,3.0,3.0,2.358826,0.0,7.0,-181.0,0.2268126832705346
1759797587,3.0,0.0,3.0,3.0,2.358826,0.0,7.0,-181.0,0.22136446115766173
1759797592,3.0,0.0,3.0,3.0,2.358826,0.0,7.0,-181.0,0.21507367088677973
1759797597,3.0,0.0,3.0,3.0,1.83754,0.0,7.0,-181.0,0.2180148143063767
1759797602,3.0,0.0,3.0,3.0,1.83754,0.0,7.0,-181.0,0.21174245841924824
1759797607,3.0,0.0,3.0,3.0,1.83754,0.0,7.0,-181.0,0.2052252813154616
1759797612,3.0,0.0,3.0,3.0,1.83754,0.0,7.0,-181.0,0.21297836439875045
1759797617,3.0,0.0,3.0,3.0,1.83754,0.0,7.0,-181.0,0.21858555383970935
1759797622,3.0,0.0,3.0,3.0,1.83754,0.0,7.0,-181.0,0.21484581108807654
1759797627,3.0,0.0,3.0,3.0,0.923382,0.0,7.0,-181.0,0.22121782632080925
1759797632,3.0,0.0,3.0,3.0,0.923382,0.0,7.0,-181.0,0.22340214623225085
1759797637,3.0,0.0,3.0,3.0,0.923382,0.0,7.0,-181.0,0.19649385681866288
1759797642,3.0,0.0,3.0,3.0,0.923382,0.0,7.0,-181.0,0.19369540471074737
1759797642,3.0,0.0,3.0,,3.0,0.923382,0.0,7.0,-181.0,0.22223121804310303
1759797647,3.0,0.0,3.0,,3.0,0.923382,0.0,7.0,-181.0,0.221157183061032
1759797652,3.0,0.0,3.0,,3.0,0.923382,0.0,7.0,-181.0,0.21722389270861914
1759797657,3.0,0.0,3.0,,3.0,0.704311,0.0,7.0,-181.0,0.20000528938604795
1759797662,3.0,0.0,3.0,,3.0,0.704311,0.0,7.0,-181.0,0.20472522304512944
1759797667,3.0,0.0,3.0,8.430546077765701,3.0,0.704311,0.0,7.0,-181.0,0.19962222672793328
1759797672,3.0,0.0,3.0,8.430546077765701,3.0,0.704311,0.0,7.0,-181.0,0.19582378901792305
1759797677,3.0,0.0,3.0,8.430546077765701,3.0,0.704311,0.0,7.0,-181.0,0.18712161240277295
1759797682,3.0,0.0,3.0,8.430546077765701,3.0,0.704311,0.0,7.0,-181.0,0.1802527893490244
1759797687,3.0,0.0,3.0,8.430546077765701,3.0,1.58197,1.30454,7.0,-183.0,0.17517107545278818
1759797692,3.0,0.0,3.0,8.430546077765701,3.0,1.58197,1.30454,7.0,-183.0,0.1667982835326589
1759797697,3.0,0.0,3.0,1.3895927899901066,3.0,1.58197,1.30454,7.0,-183.0,0.14864208192303796
1759797702,3.0,0.0,3.0,1.3895927899901066,3.0,1.58197,1.30454,7.0,-183.0,0.1379262030762924
1759797702,3.0,0.0,3.0,1.3895927899901066,3.0,1.58197,1.30454,7.0,-183.0,0.1379262030762924
1759797707,3.0,0.0,3.0,1.3895927899901066,3.0,1.58197,1.30454,7.0,-183.0,0.12272437352463794
1759797712,3.0,0.0,3.0,1.3895927899901066,3.0,1.58197,1.30454,7.0,-183.0,0.10398735673146131
1759797717,0.0,2.0,1.0,1.3895927899901066,0.0,0.0,0.0,7.0,-201.0,0.10850671666778103
1759797722,0.0,2.0,1.0,1.3895927899901066,0.0,0.0,0.0,7.0,-201.0,0.09561297856547024
1759797727,0.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.07316667940644364
1759797732,0.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.04919149798911128
1759797737,0.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.041368913371440066
1759797742,0.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.031836343501288215
1759797747,3.0,0.0,2.0,,3.0,3.306676,0.0,7.0,-191.0,0.059358495468465264
1759797752,3.0,0.0,2.0,,3.0,3.306676,0.0,7.0,-191.0,0.10659110208047902
1759797757,3.0,0.0,2.0,,3.0,3.306676,0.0,7.0,-191.0,0.10780262494773127
1759797762,3.0,0.0,2.0,,3.0,3.306676,0.0,7.0,-191.0,0.12035958767167512
1759797762,3.0,0.0,2.0,3.0,3.306676,0.0,7.0,-191.0,0.15467476379229714
1759797767,3.0,0.0,2.0,3.0,3.306676,0.0,7.0,-191.0,0.1642181125624337
1759797772,3.0,0.0,2.0,3.0,3.306676,0.0,7.0,-191.0,0.21992222551320745
1759797777,3.0,0.0,3.0,3.0,1.182106,0.0,7.0,-181.0,0.21365084315045452
1759797782,3.0,0.0,3.0,3.0,1.182106,0.0,7.0,-181.0,0.22663138600986782
1759797787,3.0,0.0,3.0,3.0,1.182106,0.0,7.0,-181.0,0.24015163157051186
1759797792,3.0,0.0,3.0,3.0,1.182106,0.0,7.0,-181.0,0.2426481803918177
1759797797,3.0,0.0,3.0,3.0,1.182106,0.0,7.0,-181.0,0.2409608246369686
1759797802,3.0,0.0,3.0,3.0,1.182106,0.0,7.0,-181.0,0.2454395330844954
1759797807,3.0,0.0,3.0,3.0,2.37872,0.0,7.0,-181.0,0.23999436442497615
1759797812,3.0,0.0,3.0,3.0,2.37872,0.0,7.0,-181.0,0.22770378325224433
1759797817,3.0,0.0,3.0,3.0,2.37872,0.0,7.0,-181.0,0.21709688556200568
1759797822,3.0,0.0,3.0,3.0,2.37872,0.0,7.0,-181.0,0.21304259362734074
1759797822,3.0,0.0,3.0,3.0,2.37872,0.0,7.0,-181.0,0.23093089910934617
1759797827,3.0,0.0,3.0,3.0,2.37872,0.0,7.0,-181.0,0.23365149066857233
1759797832,3.0,0.0,3.0,3.0,2.37872,0.0,7.0,-181.0,0.23556344663981743
1759797837,3.0,0.0,3.0,3.0,2.371963,0.0,7.0,-181.0,0.22365519848067522
1759797842,3.0,0.0,3.0,3.0,2.371963,0.0,7.0,-181.0,0.24168967137694689
1759797847,3.0,0.0,3.0,3.0,2.371963,0.0,7.0,-181.0,0.23935829159294802
1759797852,3.0,0.0,3.0,3.0,2.371963,0.0,7.0,-181.0,0.2407553960067077
1759797857,3.0,0.0,3.0,3.0,2.371963,0.0,7.0,-181.0,0.23655170394548364
1759797862,3.0,0.0,3.0,3.0,2.371963,0.0,7.0,-181.0,0.2396028665019203
1759797867,3.0,0.0,3.0,3.0,1.235756,0.0,7.0,-181.0,0.23845520648043822
1759797872,3.0,0.0,3.0,3.0,1.235756,0.0,7.0,-181.0,0.2219866103854182
1759797877,3.0,0.0,3.0,3.0,1.235756,0.0,7.0,-181.0,0.23085501544163184
1759797882,3.0,0.0,3.0,3.0,1.235756,0.0,7.0,-181.0,0.2272732599296726
