request_type,name,response_time,response_length
GET,/hotels,1091.131260000111,43
GET,/hotels,1876.4876820005156,43
GET,/recommendations,249.52935199871717,211
GET,/hotels,5594.165917000282,902
GET,/recommendations,271.1103910005477,204
GET,/hotels,2650.7919230007246,902
GET,/recommendations,252.4783849985397,204
GET,/hotels,1112.8272000005381,178
GET,/hotels,1558.2143049996375,43
GET,/hotels,6517.750080000042,902
POST,/user,295.83180000008724,64
GET,/hotels,1849.7650350000185,43
GET,/hotels,7639.574550999896,902
GET,/hotels,1806.5422939998825,43
GET,/hotels,7748.856606000118,902
GET,/recommendations,495.9738550005568,204
GET,/hotels,4275.8147139993525,902
GET,/hotels,2134.705631000543,43
GET,/recommendations,505.40731599903665,902
GET,/recommendations,529.8963870009175,217
GET,/hotels,4006.7604050000227,902
GET,/recommendations,455.65970900133834,204
GET,/recommendations,346.82502299983753,204
GET,/recommendations,501.5126310008782,902
GET,/hotels,7637.28900499882,902
GET,/recommendations,530.5713029993058,204
GET,/recommendations,489.9845620002452,902
GET,/recommendations,478.9321400003246,204
GET,/recommendations,541.1774049989617,212
GET,/recommendations,539.5465649999096,212
GET,/recommendations,210.26245299981383,204
GET,/hotels,8898.098532001313,902
GET,/recommendations,283.32340999986627,217
GET,/recommendations,390.9652199999982,902
GET,/hotels,2289.1963990005024,43
GET,/hotels,1381.942647998585,43
GET,/hotels,9670.910168000773,902
GET,/hotels,2058.090340999115,43
GET,/hotels,1927.1135500002856,43
GET,/hotels,9256.517922000057,902
GET,/recommendations,709.9674870005401,204
GET,/recommendations,679.8912750000454,902
GET,/recommendations,196.57470799938892,212
GET,/recommendations,543.2775409990427,902
GET,/recommendations,487.7148590003344,215
GET,/recommendations,398.2109600001422,211
GET,/hotels,2161.5301159999945,43
GET,/hotels,1759.4000349999988,43
GET,/recommendations,294.1366359991662,902
GET,/hotels,9360.000080998361,902
GET,/hotels,1807.383993998883,43
GET,/hotels,11804.391683001086,902
GET,/hotels,1307.305157000883,43
GET,/hotels,1752.5262009985454,43
GET,/hotels,1671.305191999636,43
GET,/recommendations,722.64602299947,212
GET,/hotels,8921.941409000283,902
GET,/recommendations,701.8350159996771,204
GET,/recommendations,496.31347799913783,215
GET,/recommendations,624.6207540007163,902
GET,/hotels,1717.6305009998032,43
GET,/hotels,9919.1974080004,902
GET,/hotels,1673.3274159996654,43
GET,/hotels,4038.4663579989137,43
GET,/hotels,1833.8948379987414,43
GET,/hotels,4250.406125000154,560
GET,/recommendations,382.41392400050245,204
GET,/recommendations,511.79576800132054,902
GET,/recommendations,702.279623999857,215
GET,/recommendations,587.177696001163,212
GET,/recommendations,355.56405099850963,204
GET,/recommendations,305.5110120003519,204
GET,/recommendations,379.7230670006684,902
GET,/recommendations,225.3466269994533,204
GET,/recommendations,162.14456099987729,902
GET,/hotels,1728.6362880004162,43
GET,/hotels,1267.8328869988036,43
GET,/hotels,10724.39924199898,902
GET,/hotels,12038.19563199977,902
GET,/hotels,1155.6526410004153,43
GET,/hotels,5572.350367001491,902
GET,/hotels,9992.932810999264,560
GET,/recommendations,671.623460999399,902
GET,/recommendations,471.93754500040086,204
GET,/hotels,5629.9201600013475,560
GET,/recommendations,733.4958419996838,902
GET,/hotels,4048.480989999007,43
GET,/recommendations,610.3549290000956,215
GET,/recommendations,610.1318299988634,204
GET,/hotels,3667.6213599985203,902
GET,/hotels,4475.6253129999095,178
GET,/hotels,3857.5219819995255,902
GET,/recommendations,898.5566669998661,902
GET,/recommendations,1217.726662000132,204
GET,/recommendations,426.8500739999581,902
GET,/recommendations,400.5506140001671,204
GET,/hotels,12261.85947399972,902
GET,/hotels,4279.2721900004835,902
GET,/recommendations,198.76589100022102,216
GET,/recommendations,240.6689750005171,212
GET,/recommendations,637.2633859991765,212
GET,/hotels,1602.9440129987051,178
GET,/hotels,4596.405181999216,902
GET,/recommendations,616.7447530006029,902
GET,/recommendations,808.2601820005948,902
GET,/recommendations,794.3641989986645,902
GET,/hotels,1794.1609040008188,43
GET,/hotels,3937.251433999336,902
GET,/hotels,3593.6692249997577,902
GET,/hotels,2288.410682000176,43
GET,/hotels,3120.7523419998324,902
GET,/hotels,1524.9230959998386,43
GET,/recommendations,862.798322999879,902
GET,/hotels,12135.541783998633,902
GET,/recommendations,612.6159519990324,902
GET,/recommendations,801.9479819995468,902
GET,/recommendations,911.8170479996479,212
GET,/hotels,4547.392199998285,902
GET,/recommendations,749.4715659995563,204
GET,/recommendations,649.9794049996126,212
GET,/hotels,1356.701091001014,43
GET,/hotels,4016.4305140006036,902
GET,/hotels,5091.154865000135,902
GET,/recommendations,582.5232630013488,902
GET,/recommendations,537.943424000332,902
GET,/recommendations,581.6114070003096,902
GET,/hotels,4051.144031998774,902
GET,/hotels,3095.997594000437,902
GET,/recommendations,249.09995199959667,204
GET,/hotels,2962.971226999798,902
GET,/recommendations,208.5681749995274,214
GET,/hotels,1412.5952739996137,43
GET,/hotels,1260.7773439995071,43
GET,/hotels,720.5148670000199,43
GET,/recommendations,215.12912000071083,902
GET,/recommendations,209.51954500014836,204
GET,/hotels,1787.2085589988274,178
GET,/hotels,1032.2095640003681,43
GET,/recommendations,384.64250399920275,215
GET,/hotels,1405.8033199999045,43
GET,/recommendations,323.9561840000533,215
GET,/recommendations,331.9969139993191,902
GET,/hotels,3474.25070799909,902
POST,/reservation,976.4115649995802,41
GET,/recommendations,312.7366090011492,211
GET,/hotels,1828.1849569993938,43
GET,/recommendations,489.90249800044694,902
GET,/recommendations,506.067714000892,902
GET,/hotels,11105.813375001162,902
GET,/recommendations,466.82027699898754,216
GET,/recommendations,339.40857900051924,204
GET,/hotels,552.9765069986752,178
GET,/hotels,1664.9141930010956,43
GET,/hotels,10119.227631001195,902
GET,/hotels,11166.867969999657,902
GET,/recommendations,337.5971629993728,214
GET,/hotels,11804.428747000202,902
GET,/recommendations,373.42071999955806,902
GET,/recommendations,374.4799680007418,204
GET,/hotels,12729.894864000016,560
GET,/hotels,1996.1869819999265,43
GET,/recommendations,418.61737100043683,214
GET,/recommendations,561.1872380013665,902
GET,/recommendations,487.9328749993874,902
GET,/hotels,10389.746323000509,902
GET,/hotels,1189.5007610000903,43
GET,/hotels,1268.9295109994418,43
GET,/hotels,1253.3681220011204,43
GET,/recommendations,354.6903719998227,215
GET,/recommendations,299.97239700060163,204
GET,/recommendations,451.9952889986598,212
GET,/hotels,1248.3527879994654,43
POST,/reservation,1799.216660001548,41
GET,/hotels,10495.256682999752,902
GET,/recommendations,484.87106100037636,216
GET,/hotels,1411.5352280005027,43
GET,/recommendations,284.5940919996792,215
GET,/recommendations,354.8377020015323,902
GET,/recommendations,254.36691799950495,214
GET,/recommendations,164.66720800053736,212
GET,/recommendations,145.1035400004912,204
GET,/hotels,1475.0014080000255,43
GET,/hotels,1602.2051380004996,43
GET,/hotels,1758.408788999077,43
GET,/hotels,857.75643299894,43
GET,/hotels,1973.852639001052,43
GET,/recommendations,217.953668001428,212
GET,/recommendations,169.4987620012398,902
GET,/recommendations,171.67165799946815,216
GET,/hotels,1838.290079998842,43
GET,/hotels,13234.434255000451,902
GET,/hotels,1641.5870420005376,43
GET,/hotels,1649.8412629989616,43
GET,/recommendations,192.1462030004477,204
GET,/hotels,706.2547829991672,43
GET,/recommendations,406.9737110003189,204
GET,/recommendations,274.6313410007133,215
GET,/recommendations,262.03134800016414,214
GET,/hotels,9974.666694000916,902
GET,/hotels,1477.2408669996366,43
GET,/hotels,6784.115245000066,902
GET,/hotels,11919.841451999673,560
GET,/hotels,4374.736044001111,902
POST,/user,418.1538640004874,64
GET,/recommendations,991.0531119985535,204
GET,/hotels,5284.029147000183,902
GET,/recommendations,1289.2371879988787,902
GET,/hotels,9530.097161999947,43
GET,/hotels,8655.521045000569,902
GET,/recommendations,1188.8550979983847,204
GET,/recommendations,1383.2443970004533,204
GET,/hotels,4193.263957000454,560
GET,/recommendations,798.0537960011134,204
GET,/hotels,1808.272168998883,43
GET,/hotels,7579.149015000439,902
GET,/hotels,2233.4496719995514,43
GET,/recommendations,797.2173320013098,212
GET,/hotels,2276.288854000086,43
GET,/hotels,1789.1279209998174,43
GET,/recommendations,790.7121959997312,204
GET,/recommendations,1096.2920540005143,212
GET,/hotels,5728.770482999607,902
GET,/hotels,4247.0714500013855,560
GET,/recommendations,697.6123090007604,902
GET,/recommendations,713.5778029987705,212
GET,/hotels,3798.285066999597,902
GET,/hotels,2368.257733000064,902
GET,/hotels,2543.565158999627,902
GET,/hotels,3771.1276979989634,902
GET,/recommendations,720.9286689994769,204
GET,/hotels,1255.8752429995366,43
GET,/hotels,1662.4800099998538,43
GET,/hotels,1375.0520510002389,43
GET,/hotels,609.37896500036,43
GET,/recommendations,119.90859899924544,902
GET,/hotels,1073.0985130012414,43
GET,/recommendations,262.98765699903015,215
GET,/hotels,1622.6092079996306,43
GET,/hotels,749.9108640004124,43
GET,/hotels,782.0767980010714,43
GET,/recommendations,236.88091400072153,212
GET,/recommendations,299.04576699846075,214
GET,/hotels,678.922541999782,43
GET,/hotels,1120.1395139996748,43
GET,/hotels,849.284900999919,43
GET,/hotels,7789.245453999683,902
GET,/recommendations,290.0999140001659,217
GET,/hotels,1242.6184800006013,902
GET,/hotels,2998.9725289997295,902
GET,/recommendations,264.0627279997716,902
GET,/hotels,2945.9187729989935,902
GET,/hotels,873.6912050007959,43
GET,/hotels,606.891365001502,43
GET,/hotels,917.1813119992294,43
GET,/hotels,901.4363440001034,43
GET,/hotels,1231.7168419995141,43
GET,/hotels,942.4172170001839,43
GET,/hotels,407.26364200054377,178
GET,/recommendations,290.65241100033745,204
GET,/hotels,761.0377630007861,178
GET,/hotels,939.4020009985979,43
GET,/hotels,4357.2575470007,902
GET,/hotels,922.6440050006204,43
GET,/hotels,1222.0089639995422,43
GET,/recommendations,246.73531599910348,902
GET,/recommendations,269.65014599954884,204
GET,/hotels,512.9721700013761,178
GET,/hotels,1196.5695910002978,43
GET,/hotels,425.4530969992629,178
GET,/hotels,892.1035009989282,43
GET,/hotels,1604.2843079994782,43
GET,/hotels,1034.754274000079,43
GET,/recommendations,495.0551390011242,214
GET,/recommendations,417.06477200023073,204
GET,/hotels,440.98813500022516,178
GET,/hotels,498.0004260014539,178
GET,/hotels,297.1893249996356,178
GET,/hotels,848.5902939992229,178
GET,/hotels,946.8843109989393,43
GET,/recommendations,314.08145499881357,902
GET,/recommendations,325.95865199982654,902
GET,/hotels,594.8891360003472,178
GET,/hotels,9064.980838000338,43
GET,/recommendations,616.1600639989047,204
GET,/recommendations,659.6325930004241,902
GET,/hotels,9698.661362999701,902
GET,/hotels,2738.852004000364,902
GET,/recommendations,746.5599959996325,902
GET,/hotels,1646.4331989991479,43
GET,/hotels,1285.3708179991372,178
GET,/hotels,4964.959793000162,902
GET,/recommendations,856.6893510014779,215
GET,/hotels,3477.318962000936,560
GET,/hotels,2541.624501000115,902
GET,/hotels,9757.581547999507,902
GET,/hotels,3058.511875999102,902
GET,/recommendations,308.87382900073135,902
GET,/recommendations,555.3645469990443,902
GET,/recommendations,736.6264110005432,216
GET,/recommendations,226.89675299989176,204
GET,/hotels,1438.041853998584,43
GET,/hotels,1542.6165480002965,43
GET,/recommendations,195.50969999909285,902
GET,/hotels,9752.08386200029,902
GET,/hotels,12966.957044000083,902
GET,/hotels,1308.8663399994402,43
GET,/recommendations,338.1388779998815,204
GET,/recommendations,290.2301180001814,902
POST,/user,178.49562599985802,64
GET,/hotels,10069.916643999022,902
GET,/recommendations,299.1374209996138,902
GET,/hotels,12293.350989000828,902
GET,/hotels,10479.177483999592,902
GET,/recommendations,289.3169939998188,217
GET,/hotels,1976.663348999864,43
GET,/hotels,1010.8773079991806,43
GET,/hotels,1490.0043059988093,43
GET,/hotels,1085.748285999216,43
GET,/recommendations,634.711826000057,204
GET,/hotels,1664.0162880012213,43
GET,/hotels,4567.112304001057,902
GET,/recommendations,361.01385800066055,215
GET,/hotels,1224.5677039991278,43
GET,/recommendations,391.1113150006713,902
GET,/recommendations,417.85593700114987,214
GET,/hotels,10725.785810000161,902
GET,/hotels,9880.808355001136,902
GET,/recommendations,468.21144100067613,204
GET,/recommendations,645.0620759987942,215
GET,/hotels,10622.981898000944,902
GET,/recommendations,522.6683729997603,215
GET,/recommendations,303.7313559998438,217
GET,/recommendations,394.43097000003036,204
GET,/hotels,2236.115677998896,43
GET,/recommendations,317.2977929989429,902
GET,/recommendations,285.3140290008014,215
GET,/hotels,1503.4928810000565,43
GET,/recommendations,385.5053970000881,902
GET,/hotels,1103.8541520010767,43
GET,/hotels,2583.3641340013855,43
GET,/hotels,2130.576352999924,43
GET,/hotels,4287.581543998385,902
GET,/hotels,1444.794703998923,43
GET,/hotels,1073.1252059995313,43
GET,/hotels,2284.6128129986027,43
GET,/recommendations,758.2598259996303,902
GET,/recommendations,718.2766540008743,215
GET,/recommendations,682.1480809994682,204
GET,/hotels,10605.153992999476,902
GET,/hotels,4293.907761999435,902
GET,/hotels,10279.853447000278,902
GET,/recommendations,464.0171740011283,204
GET,/hotels,1265.2510819989402,43
GET,/hotels,3244.282604999171,902
GET,/hotels,2919.6231409987377,902
GET,/hotels,4177.007891999892,902
GET,/hotels,9547.07530199994,902
GET,/hotels,1899.3379790008476,43
GET,/hotels,1360.505459999331,43
GET,/recommendations,176.67591999997967,204
GET,/hotels,1083.6399009986053,43
GET,/hotels,1342.1633729994937,43
GET,/hotels,1797.5556849996792,902
GET,/hotels,1336.5391489987815,43
GET,/hotels,3188.6746720010706,902
GET,/hotels,2204.9212680012715,902
GET,/recommendations,168.48907900021004,204
GET,/hotels,442.3182699993049,43
GET,/hotels,597.9665260001639,43
GET,/recommendations,167.3335479990783,204
GET,/hotels,1274.215508999987,902
POST,/reservation,1929.008643999623,41
GET,/hotels,648.923245998958,43
GET,/recommendations,342.44495299935807,211
GET,/hotels,6242.8437449998455,133
GET,/hotels,183.60828000004403,133
GET,/hotels,2336.419074999867,133
GET,/hotels,1079.3699869991542,133
GET,/hotels,2090.881862999595,133
GET,/hotels,3856.0259440000664,133
GET,/hotels,2370.76445799903,133
GET,/hotels,2118.0786470013118,133
GET,/hotels,2549.2424229996686,133
GET,/hotels,3334.418201999142,133
GET,/hotels,6049.389998999686,133
GET,/hotels,6201.721597999494,133
GET,/hotels,4832.550552999237,133
GET,/hotels,8792.32460899948,133
GET,/recommendations,307.3329230010131,133
GET,/recommendations,140.3434340008971,133
GET,/recommendations,65.26751699857414,205
GET,/recommendations,45.840982000299846,205
GET,/hotels,93.77541200046835,133
GET,/hotels,67.50869400093507,133
GET,/hotels,3353.7902160005615,133
GET,/hotels,3784.6195199999784,133
GET,/hotels,3644.0895949999685,133
GET,/hotels,8309.57231100001,133
GET,/hotels,2974.4865960001334,133
GET,/hotels,4610.906333000457,133
GET,/hotels,1662.307641001462,133
GET,/hotels,1030.8983009999793,133
GET,/hotels,11.828034999780357,205
GET,/hotels,4.0469100003974745,205
GET,/recommendations,7.432791999235633,205
GET,/hotels,4.198819999146508,205
GET,/hotels,4.152843001065776,205
GET,/recommendations,4.028392000691383,205
GET,/recommendations,5.197511998630944,205
GET,/hotels,5.177286999241915,205
GET,/hotels,4.0626239988341695,205
GET,/recommendations,8.970202999989851,205
GET,/recommendations,12.486022998928092,214
GET,/recommendations,7.599192000270705,902
GET,/recommendations,15.32875500015507,214
GET,/recommendations,29.58661699994991,212
GET,/hotels,226.02275500139513,902
GET,/recommendations,25.710995998451835,902
GET,/hotels,280.0593590000062,902
GET,/hotels,213.15824900011648,902
GET,/recommendations,57.021820000954904,204
GET,/hotels,63.20795500141685,43
GET,/recommendations,85.57856699917465,204
GET,/recommendations,137.3410190008144,902
GET,/recommendations,85.96410399877641,204
GET,/recommendations,139.25580800059834,902
GET,/recommendations,165.86862400072278,214
GET,/hotels,538.9523039993946,43
GET,/hotels,986.2132700000075,43
GET,/recommendations,179.55841199909628,204
GET,/recommendations,232.7543749997858,204
GET,/hotels,722.4943970013555,43
GET,/hotels,809.0301789998193,43
GET,/recommendations,275.82302700102446,212
GET,/recommendations,216.60941499976616,215
GET,/hotels,895.6587390002824,43
GET,/recommendations,292.4175549997017,204
GET,/hotels,744.0457760003483,43
GET,/recommendations,306.07121899993217,204
GET,/recommendations,302.05479400137847,214
GET,/recommendations,232.4101990016061,204
GET,/hotels,911.5854200008471,43
GET,/recommendations,224.04377100065176,212
GET,/recommendations,216.64690500074357,902
GET,/recommendations,128.59604099867283,204
GET,/hotels,1579.4844299998658,902
GET,/hotels,1217.3813939989486,43
GET,/hotels,1308.9414249989204,43
GET,/hotels,1224.4783480000478,43
GET,/recommendations,460.1704350006912,902
GET,/recommendations,248.86917900039407,204
GET,/recommendations,342.9870790005225,214
GET,/recommendations,214.05452099861577,902
GET,/recommendations,175.6478600000264,204
GET,/recommendations,215.05181199972867,204
GET,/hotels,1270.9908180004277,43
GET,/hotels,946.0766610009159,43
GET,/hotels,1629.8587470009807,902
GET,/hotels,775.3927699995984,43
GET,/hotels,1541.668830999697,43
GET,/hotels,635.5222239999421,43
GET,/hotels,1292.2730049995153,43
GET,/hotels,2020.933697998771,902
GET,/recommendations,244.62742600007914,902
GET,/hotels,1884.0413529997022,902
GET,/hotels,1061.0770589992171,43
GET,/hotels,483.99272200003907,43
GET,/hotels,356.3919989992428,43
GET,/recommendations,122.49755899938464,212
GET,/hotels,118.53766399872256,43
GET,/hotels,801.6501719994267,43
GET,/recommendations,37.96485699967889,204
GET,/recommendations,124.90921300013724,204
GET,/hotels,199.3270510010916,43
GET,/recommendations,107.05546900135232,204
GET,/recommendations,83.49461000034353,204
GET,/hotels,579.8044450002635,43
GET,/recommendations,156.7249300005642,902
GET,/recommendations,145.07084999968356,217
GET,/recommendations,266.4935319990036,902
GET,/hotels,2518.910347000201,902
GET,/recommendations,393.2624169992778,902
GET,/recommendations,92.8868129994953,204
GET,/hotels,3236.3972130006005,902
GET,/recommendations,95.02785999939078,902
GET,/recommendations,155.02684000057343,215
GET,/recommendations,176.30267900131003,212
GET,/recommendations,181.86226000034367,204
GET,/hotels,652.3130749992561,43
GET,/recommendations,162.30661500048882,204
GET,/hotels,440.12209699940286,43
GET,/hotels,591.1693319994811,43
GET,/hotels,830.2184069998475,43
GET,/hotels,605.4297059999953,43
GET,/recommendations,218.70477499942353,902
GET,/recommendations,184.39082400072948,204
GET,/recommendations,170.5568069992296,212
GET,/recommendations,299.9261580007442,204
GET,/hotels,846.1475820004125,43
GET,/hotels,605.6125359991711,178
GET,/hotels,4688.475838000159,902
GET,/hotels,4534.509209001044,902
GET,/recommendations,252.39098999918497,204
GET,/recommendations,265.3315739989921,902
GET,/recommendations,346.1780159996124,214
GET,/hotels,1058.2987670004513,43
GET,/recommendations,322.1422220012755,204
GET,/hotels,1845.1168829997187,43
GET,/recommendations,256.54821600073774,213
GET,/hotels,1374.8311569997895,43
GET,/hotels,1553.483382000195,43
GET,/hotels,3896.945834998405,902
GET,/hotels,2475.4130559995247,178
GET,/hotels,4371.780534000209,902
GET,/hotels,1077.963224000996,43
GET,/recommendations,472.9046379998181,212
GET,/hotels,2531.0067089994845,178
GET,/hotels,1816.7398730001878,178
GET,/hotels,1412.5488650006446,178
GET,/hotels,1201.1480319997645,178
GET,/hotels,2818.201111000235,178
GET,/hotels,1768.5498209993966,43
GET,/hotels,1388.655478000146,43
GET,/recommendations,524.9919899997622,902
GET,/recommendations,350.393577999057,215
GET,/hotels,1904.467198999555,178
GET,/hotels,1707.8253560011945,43
GET,/hotels,931.8797439991613,178
GET,/hotels,1334.5246110002336,43
GET,/hotels,352.4357360001886,178
GET,/hotels,590.2179169988813,178
GET,/hotels,950.1573359993927,178
GET,/hotels,530.3921249997074,178
GET,/recommendations,251.34061400058272,217
GET,/hotels,507.4548690008669,178
GET,/recommendations,403.48201300002984,204
GET,/hotels,782.9777369988733,43
GET,/recommendations,302.40909600070154,204
GET,/hotels,1309.85548299941,43
GET,/hotels,1998.323056001027,43
GET,/recommendations,326.6673880007147,204
GET,/recommendations,261.91749799909303,204
GET,/recommendations,266.9481029988674,212
POST,/reservation,774.4602290003968,41
GET,/recommendations,314.8326869995799,204
GET,/recommendations,212.78726300079143,211
GET,/recommendations,208.27659899987339,902
GET,/recommendations,200.61863499904575,204
GET,/hotels,1583.0874390012468,43
GET,/hotels,1349.7946089992183,43
GET,/hotels,1395.3457309999067,43
GET,/recommendations,189.58302800092497,212
GET,/recommendations,246.882925999671,204
GET,/hotels,1320.72531599988,43
GET,/hotels,998.3932100003585,43
GET,/recommendations,211.3563200000499,902
GET,/recommendations,237.9612590011675,902
GET,/hotels,1196.2800000001153,43
GET,/hotels,6646.02355200077,902
GET,/hotels,7143.250981000165,902
GET,/recommendations,141.12444599959417,204
GET,/recommendations,220.90233199924114,204
GET,/recommendations,262.13766200089594,902
POST,/reservation,1019.1193459995702,41
GET,/hotels,6097.995523001373,902
GET,/hotels,984.4623349999893,43
GET,/recommendations,397.87186899957305,215
GET,/recommendations,315.26473900157725,902
GET,/recommendations,354.75413800122624,204
GET,/hotels,1398.4960910001973,43
GET,/hotels,974.4588909998129,43
GET,/hotels,1188.610642999265,43
GET,/hotels,905.5522430007841,43
GET,/hotels,579.4267209985264,43
GET,/hotels,6819.6948540007725,560
GET,/recommendations,110.68535500089638,902
GET,/hotels,1179.3147749995114,43
GET,/hotels,9203.798233998896,902
GET,/hotels,1148.6266369993245,43
GET,/recommendations,285.57465899939416,204
GET,/hotels,7380.409731998952,902
GET,/hotels,8300.561067000672,902
GET,/hotels,8221.722919999593,902
GET,/hotels,8745.493311998871,902
GET,/recommendations,217.02004500002658,214
GET,/hotels,8735.389703999317,560
GET,/recommendations,156.989352999517,902
GET,/recommendations,867.0271900009539,902
GET,/recommendations,816.3803169991297,215
GET,/recommendations,941.4525669999421,214
GET,/hotels,1902.3160910001025,43
GET,/recommendations,761.9637160005368,204
GET,/hotels,10282.909174999077,902
GET,/hotels,7199.534695000693,902
GET,/hotels,6377.283425999849,902
GET,/hotels,8710.392969000168,902
GET,/recommendations,1083.0386180005007,902
GET,/recommendations,1965.3478549989813,212
GET,/hotels,7241.890044000684,902
GET,/recommendations,1060.757695000575,204
GET,/recommendations,1062.4067219996505,902
GET,/hotels,6856.326080000144,902
GET,/hotels,2274.4659689997206,43
GET,/hotels,7999.538414000199,560
GET,/recommendations,900.9491280012298,902
GET,/recommendations,1124.4146569988516,204
GET,/hotels,8276.478009998755,902
GET,/recommendations,1052.8444219999074,204
GET,/hotels,8600.994049000292,902
GET,/recommendations,887.7260570006911,214
GET,/hotels,1835.8196539993514,43
GET,/hotels,1822.509130999606,43
GET,/recommendations,660.8119280008395,212
GET,/hotels,1554.5870770001784,43
GET,/hotels,2049.46401000052,43
GET,/recommendations,284.6981479997339,204
GET,/hotels,1356.9629070007068,43
GET,/hotels,1761.0405630002788,43
GET,/hotels,535.9954639989155,43
GET,/hotels,611.2304759990366,43
GET,/hotels,5334.461497999655,43
GET,/recommendations,140.5870809994667,902
GET,/hotels,6557.853558999341,43
GET,/hotels,5616.70197499916,902
GET,/hotels,6341.728007000711,902
GET,/recommendations,218.94782100025623,204
GET,/hotels,6295.475384999008,902
GET,/hotels,6534.13498000009,902
GET,/recommendations,232.52001100081543,204
GET,/hotels,6597.964184000375,902
GET,/hotels,6785.297530001117,902
GET,/hotels,8002.19338199895,902
GET,/hotels,7301.299696000569,902
GET,/recommendations,249.1883279999456,204
GET,/recommendations,314.32141899858834,212
GET,/recommendations,288.7007760000415,204
GET,/hotels,6045.808790000592,902
GET,/hotels,6193.5481679993245,902
GET,/hotels,8356.309053000587,902
GET,/hotels,7673.484331999134,902
GET,/hotels,7371.662040000956,902
GET,/hotels,4901.405919999888,902
GET,/recommendations,499.94166400028917,902
GET,/recommendations,503.6543630012602,204
GET,/hotels,4780.128329000945,902
GET,/recommendations,528.5024189997785,214
GET,/hotels,5140.954757000145,902
GET,/recommendations,451.760870999351,204
GET,/recommendations,522.5706179990084,902
GET,/hotels,6588.120252999943,560
GET,/recommendations,447.299841000131,204
GET,/hotels,7138.512038000044,902
GET,/hotels,5289.761511001416,902
GET,/hotels,1561.0560250006529,43
GET,/hotels,1578.6233369999536,43
GET,/hotels,735.3053990009357,43
GET,/hotels,1065.9989420000784,43
GET,/recommendations,161.45683200011263,902
GET,/hotels,1169.388465999873,43
GET,/hotels,1258.3457459986676,43
GET,/recommendations,219.9131679990387,204
GET,/hotels,4980.055089999951,902
GET,/hotels,1238.2933770004456,43
GET,/hotels,956.0847089996969,43
GET,/recommendations,122.56231799983652,217
GET,/recommendations,82.88985800027149,902
GET,/hotels,5603.46282700084,902
GET,/hotels,736.0103549999621,43
GET,/hotels,764.1309919999912,43
GET,/hotels,1559.0616110002884,43
GET,/hotels,4877.6860470006795,902
GET,/hotels,4089.6594320001896,902
GET,/hotels,4587.065339999754,902
GET,/hotels,4286.645728001531,902
GET,/hotels,4889.774241999476,902
GET,/hotels,953.3960999997362,43
GET,/recommendations,162.14702800061787,902
GET,/recommendations,92.57303300000785,204
GET,/hotels,5510.356520999267,902
GET,/hotels,846.3688680003543,43
GET,/recommendations,620.6499689997145,212
GET,/hotels,1026.0732979986642,43
GET,/hotels,4842.954128000201,902
GET,/recommendations,807.5901490010438,214
GET,/recommendations,616.3460539992229,902
GET,/hotels,899.6057580006891,43
GET,/hotels,851.7356840002321,43
GET,/recommendations,633.2620749999478,215
GET,/hotels,757.432651000272,43
GET,/hotels,813.0467680002766,43
GET,/hotels,778.2576650006376,43
GET,/recommendations,365.3408019999915,211
GET,/hotels,3858.1437919983728,902
GET,/hotels,3086.463650999576,902
GET,/recommendations,202.25043899881712,214
GET,/recommendations,316.53582799845026,204
POST,/reservation,1027.5967059988034,41
GET,/hotels,1889.131959000224,43
GET,/hotels,1143.2313910008816,43
GET,/hotels,1065.7106549988384,43
GET,/recommendations,372.6424880005652,214
GET,/hotels,894.9547590000293,43
GET,/hotels,2976.473523000095,902
GET,/recommendations,271.6465960002097,204
GET,/hotels,3980.643492001036,902
GET,/recommendations,276.61068799898203,902
GET,/hotels,3579.2538129990135,902
GET,/hotels,4286.183991000144,902
POST,/user,311.9897659998969,64
GET,/hotels,1194.7130030002882,43
GET,/recommendations,336.81628100021044,214
GET,/recommendations,160.00482700110297,212
GET,/recommendations,158.22435900008713,902
GET,/hotels,2152.908905000004,902
GET,/recommendations,97.54225500000757,214
GET,/hotels,4725.698035999812,902
GET,/recommendations,142.23908299936738,902
POST,/reservation,888.7130049988627,41
GET,/hotels,4652.607217998593,902
GET,/recommendations,295.6436839995149,902
GET,/recommendations,175.19127599916828,902
GET,/hotels,1805.4604829994787,43
GET,/hotels,1201.4897349999956,43
GET,/recommendations,194.41349200133118,902
GET,/recommendations,168.87550100000226,212
GET,/hotels,1061.9381370015617,43
GET,/hotels,1633.4467560009216,43
GET,/hotels,3234.2416149986093,902
GET,/hotels,2566.059103999578,560
GET,/hotels,1254.1468839990557,43
GET,/hotels,3286.752093999894,902
GET,/hotels,4347.767774999738,902
GET,/recommendations,65.36716800110298,214
GET,/hotels,1678.3468949997769,43
GET,/recommendations,182.23868800123455,902
GET,/hotels,1498.423893999643,43
GET,/recommendations,224.73951900065003,204
GET,/hotels,976.565640001354,43
GET,/recommendations,150.62784900146653,902
GET,/recommendations,152.45333700113406,902
GET,/hotels,1220.4576299991459,43
GET,/hotels,1439.5247909997124,43
GET,/recommendations,331.46702499834646,902
GET,/recommendations,307.526869000867,214
GET,/hotels,1134.0763270000025,43
GET,/hotels,1511.6985919994477,43
GET,/hotels,1217.3204319988145,43
GET,/hotels,1351.022112999999,43
GET,/recommendations,297.9728980008076,214
GET,/recommendations,281.8961000011768,204
GET,/hotels,947.4454780011001,43
GET,/hotels,1352.457613000297,43
