,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
227,1750696017,1.0,0.0,1.0,0.634342510758712,1.0,0.674335,0.873403,70.0,-112.0,
228,1750696022,1.0,0.0,1.0,1.0984317533336687,1.0,0.674335,0.873403,70.0,-112.0,
229,1750696027,1.0,0.0,1.0,1.0984317533336687,1.0,0.674335,0.873403,70.0,-112.0,
230,1750696032,1.0,0.0,1.0,1.0984317533336687,1.0,0.674335,0.873403,70.0,-112.0,
231,1750696037,1.0,0.0,1.0,1.0984317533336687,1.0,0.894513,1.149914,70.0,-113.0,
232,1750696042,1.0,0.0,1.0,1.0984317533336687,1.0,0.894513,1.149914,70.0,-113.0,0.0661391706890026
233,1750696047,1.0,0.0,1.0,0.25319603609520014,1.0,0.894513,1.149914,70.0,-113.0,0.08327944349823954
234,1750696052,1.0,0.0,1.0,0.25319603609520014,1.0,0.894513,1.149914,70.0,-113.0,0.10041971630747648
235,1750696057,1.0,0.0,1.0,0.25319603609520014,1.0,0.894513,1.149914,70.0,-113.0,0.07857786666666584
236,1750696062,1.0,0.0,1.0,0.25319603609520014,1.0,0.894513,1.149914,70.0,-113.0,0.1292166830542813
237,1750696067,1.0,0.0,1.0,0.25319603609520014,1.0,0.695756,0.543022,70.0,-112.0,0.14487826719767555
238,1750696072,1.0,0.0,1.0,0.25319603609520014,1.0,0.695756,0.543022,70.0,-112.0,0.15174283988915693
239,1750696077,1.0,0.0,1.0,0.6578934305779417,1.0,0.695756,0.543022,70.0,-112.0,0.17943163296106218
240,1750696082,1.0,0.0,1.0,0.6578934305779417,1.0,0.695756,0.543022,70.0,-112.0,0.17943163296106218
241,1750696087,1.0,0.0,1.0,0.6578934305779417,1.0,0.695756,0.543022,70.0,-112.0,0.17943163296106218
242,1750696092,1.0,0.0,1.0,0.6578934305779417,1.0,0.695756,0.543022,70.0,-112.0,0.17880855203332904
243,1750696097,1.0,0.0,1.0,0.6578934305779417,1.0,0.760167,0.844524,70.0,-112.0,0.17880855203332904
244,1750696102,1.0,0.0,1.0,0.6578934305779417,1.0,0.760167,0.844524,70.0,-112.0,0.1492204805459301
245,1750696107,1.0,0.0,1.0,0.6621133640047058,1.0,0.760167,0.844524,70.0,-112.0,0.20611389435949695
246,1750696112,1.0,0.0,1.0,0.6621133640047058,1.0,0.760167,0.844524,70.0,-112.0,0.20611389435949695
247,1750696117,1.0,0.0,1.0,0.6621133640047058,1.0,0.760167,0.844524,70.0,-112.0,0.20611389435949695
248,1750696122,1.0,0.0,1.0,0.6621133640047058,1.0,0.760167,0.844524,70.0,-112.0,0.23513991760763336
249,1750696127,1.0,0.0,1.0,0.6621133640047058,1.0,1.233787,1.796599,70.0,-113.0,0.23513991760763336
250,1750696132,1.0,0.0,1.0,0.6621133640047058,1.0,1.233787,1.796599,70.0,-113.0,0.2544547641963425
251,1750696137,1.0,0.0,1.0,1.0071528828667677,1.0,1.233787,1.796599,70.0,-113.0,0.2566503604639009
252,1750696142,1.0,0.0,1.0,1.0071528828667677,1.0,1.233787,1.796599,70.0,-113.0,0.2566503604639009
253,1750696147,1.0,0.0,1.0,1.0071528828667677,1.0,1.233787,1.796599,70.0,-113.0,0.2566503604639009
254,1750696152,1.0,0.0,1.0,1.0071528828667677,1.0,1.233787,1.796599,70.0,-113.0,0.24380642064347027
255,1750696157,1.0,0.0,1.0,1.0071528828667677,1.0,1.164508,0.461953,70.0,-112.0,0.24380642064347027
256,1750696162,1.0,0.0,1.0,1.0071528828667677,1.0,1.164508,0.461953,70.0,-112.0,0.24390485918575844
257,1750696167,1.0,0.0,1.0,0.47067522251701904,1.0,1.164508,0.461953,70.0,-112.0,0.23798555903661653
258,1750696172,1.0,0.0,1.0,0.47067522251701904,1.0,1.164508,0.461953,70.0,-112.0,0.23798555903661653
259,1750696177,1.0,0.0,1.0,0.47067522251701904,1.0,1.164508,0.461953,70.0,-112.0,0.22307611720702733
260,1750696182,1.0,0.0,1.0,0.47067522251701904,1.0,1.164508,0.461953,70.0,-112.0,0.2072529450261794
261,1750696187,1.0,0.0,1.0,0.47067522251701904,1.0,0.838342,0.701285,70.0,-112.0,0.2072529450261794
262,1750696192,1.0,0.0,1.0,0.47067522251701904,1.0,0.838342,0.701285,70.0,-112.0,0.17060141310354973
263,1750696197,1.0,0.0,1.0,0.9895578344091966,1.0,0.838342,0.701285,70.0,-112.0,0.15665519485185203
264,1750696202,1.0,0.0,1.0,0.9895578344091966,1.0,0.838342,0.701285,70.0,-112.0,0.13912704670370388
265,1750696207,1.0,0.0,1.0,0.9895578344091966,1.0,0.838342,0.701285,70.0,-112.0,0.18994150236271798
266,1750696212,1.0,0.0,1.0,0.9895578344091966,1.0,0.838342,0.701285,70.0,-112.0,0.174676933781747
267,1750696217,1.0,0.0,1.0,0.9895578344091966,1.0,0.872039,0.596147,70.0,-112.0,0.174676933781747
268,1750696222,1.0,0.0,1.0,0.9895578344091966,1.0,0.872039,0.596147,70.0,-112.0,0.17962893204303843
269,1750696227,1.0,0.0,1.0,0.5562451364980733,1.0,0.872039,0.596147,70.0,-112.0,0.17962893204303843
270,1750696232,1.0,0.0,1.0,0.5562451364980733,1.0,0.872039,0.596147,70.0,-112.0,0.17962893204303843
271,1750696237,1.0,0.0,1.0,0.5562451364980733,1.0,0.872039,0.596147,70.0,-112.0,0.1427276844482904
272,1750696242,1.0,0.0,1.0,0.5562451364980733,1.0,0.872039,0.596147,70.0,-112.0,0.17296487220979667
273,1750696247,1.0,0.0,1.0,0.5562451364980733,1.0,0.992637,0.959559,70.0,-112.0,0.21272820569107767
274,1750696252,1.0,0.0,1.0,0.5562451364980733,1.0,0.992637,0.959559,70.0,-112.0,0.21272820569107767
275,1750696257,1.0,0.0,1.0,1.3791322952603113,1.0,0.992637,0.959559,70.0,-112.0,0.22267300855956776
276,1750696262,1.0,0.0,1.0,1.3791322952603113,1.0,0.992637,0.959559,70.0,-112.0,0.22267300855956776
277,1750696267,1.0,0.0,1.0,1.3791322952603113,1.0,0.992637,0.959559,70.0,-112.0,0.23912216267338976
278,1750696272,1.0,0.0,1.0,1.3791322952603113,1.0,0.992637,0.959559,70.0,-112.0,0.19372482008984673
279,1750696277,1.0,0.0,1.0,1.3791322952603113,1.0,1.1565,1.039059,70.0,-113.0,0.24507209473317498
280,1750696282,1.0,0.0,1.0,1.3791322952603113,1.0,1.1565,1.039059,70.0,-113.0,0.25214516414737836
281,1750696287,1.0,0.0,1.0,0.7568236579877552,1.0,1.1565,1.039059,70.0,-113.0,0.25214516414737836
282,1750696292,1.0,0.0,1.0,0.7568236579877552,1.0,1.1565,1.039059,70.0,-113.0,0.251987808552091
283,1750696297,1.0,0.0,1.0,0.7568236579877552,1.0,1.1565,1.039059,70.0,-113.0,0.251987808552091
284,1750696302,1.0,0.0,1.0,0.7568236579877552,1.0,1.1565,1.039059,70.0,-113.0,0.2532517907411045
285,1750696307,1.0,0.0,1.0,0.7568236579877552,1.0,1.118631,1.066222,70.0,-113.0,0.24340420074349442
286,1750696312,1.0,0.0,1.0,0.7568236579877552,1.0,1.118631,1.066222,70.0,-113.0,0.24340420074349442
287,1750696317,1.0,0.0,1.0,0.8507532252571783,1.0,1.118631,1.066222,70.0,-113.0,0.23684275075358982
288,1750696322,1.0,0.0,1.0,0.8507532252571783,1.0,1.118631,1.066222,70.0,-113.0,0.2411234359961496
289,1750696327,1.0,0.0,1.0,0.8507532252571783,1.0,1.118631,1.066222,70.0,-113.0,0.2411234359961496
290,1750696332,1.0,0.0,1.0,0.8507532252571783,1.0,1.118631,1.066222,70.0,-113.0,0.2411234359961496
291,1750696337,1.0,0.0,1.0,0.8507532252571783,1.0,1.103998,1.373962,70.0,-113.0,0.23244218289738647
292,1750696342,1.0,0.0,1.0,0.8507532252571783,1.0,1.103998,1.373962,70.0,-113.0,0.23244218289738647
293,1750696347,1.0,0.0,1.0,0.8925842033840856,1.0,1.103998,1.373962,70.0,-113.0,0.23244218289738647
294,1750696352,1.0,0.0,1.0,0.8925842033840856,1.0,1.103998,1.373962,70.0,-113.0,0.24559441265567233
295,1750696357,1.0,0.0,1.0,0.8925842033840856,1.0,1.103998,1.373962,70.0,-113.0,0.24559441265567233
296,1750696362,1.0,0.0,1.0,0.8925842033840856,1.0,1.103998,1.373962,70.0,-113.0,0.24559441265567233
297,1750696367,1.0,0.0,1.0,0.8925842033840856,1.0,1.295636,1.456201,70.0,-113.0,0.24446584510092872
298,1750696372,1.0,0.0,1.0,0.8925842033840856,1.0,1.295636,1.456201,70.0,-113.0,0.24446584510092872
299,1750696377,1.0,0.0,1.0,1.132295759782079,1.0,1.295636,1.456201,70.0,-113.0,0.24446584510092872
300,1750696382,1.0,0.0,1.0,1.132295759782079,1.0,1.295636,1.456201,70.0,-113.0,0.2121639183679456
301,1750696387,1.0,0.0,1.0,1.132295759782079,1.0,1.295636,1.456201,70.0,-113.0,0.26346956112339426
302,1750696392,1.0,0.0,1.0,1.132295759782079,1.0,1.295636,1.456201,70.0,-113.0,0.26346956112339426
303,1750696397,1.0,0.0,1.0,1.132295759782079,1.0,1.215358,0.818496,70.0,-112.0,0.26691537900180873
304,1750696402,1.0,0.0,1.0,1.132295759782079,1.0,1.215358,0.818496,70.0,-112.0,0.25513256959099584
305,1750696407,1.0,0.0,1.0,0.5619974660270698,1.0,1.215358,0.818496,70.0,-112.0,0.2551325695909958
306,1750696412,1.0,0.0,1.0,0.5619974660270698,1.0,1.215358,0.818496,70.0,-112.0,0.2575860215053749
307,1750696417,1.0,0.0,1.0,0.5619974660270698,1.0,1.215358,0.818496,70.0,-112.0,0.2575860215053749
308,1750696422,1.0,0.0,1.0,0.5619974660270698,1.0,1.215358,0.818496,70.0,-112.0,0.2321409005460567
309,1750696427,1.0,0.0,1.0,0.5619974660270698,1.0,0.920434,0.491332,70.0,-112.0,0.20900864553314225
310,1750696432,1.0,0.0,1.0,0.5619974660270698,1.0,0.920434,0.491332,70.0,-112.0,0.20900864553314225
311,1750696437,1.0,0.0,1.0,0.8125586830645565,1.0,0.920434,0.491332,70.0,-112.0,0.20900864553314225
312,1750696442,1.0,0.0,1.0,0.8125586830645565,1.0,0.920434,0.491332,70.0,-112.0,0.21151145642243024
313,1750696447,1.0,0.0,1.0,0.8125586830645565,1.0,0.920434,0.491332,70.0,-112.0,0.20015820040680807
314,1750696452,1.0,0.0,1.0,0.8125586830645565,1.0,0.920434,0.491332,70.0,-112.0,0.20015820040680807
315,1750696457,1.0,0.0,1.0,0.8125586830645565,1.0,0.894117,1.11488,70.0,-113.0,0.21246376199616035
316,1750696462,1.0,0.0,1.0,0.8125586830645565,1.0,0.894117,1.11488,70.0,-113.0,0.1898551004258267
317,1750696467,1.0,0.0,1.0,1.0083196099949736,1.0,0.894117,1.11488,70.0,-113.0,0.22899514070428748
318,1750696472,1.0,0.0,1.0,1.0083196099949736,1.0,0.894117,1.11488,70.0,-113.0,0.23289946102819134
319,1750696477,1.0,0.0,1.0,1.0083196099949736,1.0,0.894117,1.11488,70.0,-113.0,0.23289946102819134
320,1750696482,1.0,0.0,1.0,1.0083196099949736,1.0,0.894117,1.11488,70.0,-113.0,0.2052162367935791
321,1750696487,1.0,0.0,1.0,1.0083196099949736,1.0,0.979352,1.31634,70.0,-113.0,0.2422661307635425
322,1750696492,1.0,0.0,1.0,1.0083196099949736,1.0,0.979352,1.31634,70.0,-113.0,0.23492112654956726
323,1750696497,1.0,0.0,1.0,1.1529686697920538,1.0,0.979352,1.31634,70.0,-113.0,0.23492112654956726
324,1750696502,1.0,0.0,1.0,1.1529686697920538,1.0,0.979352,1.31634,70.0,-113.0,0.23158865670097786
325,1750696507,1.0,0.0,1.0,1.1529686697920538,1.0,0.979352,1.31634,70.0,-113.0,0.19688638309798467
326,1750696512,1.0,0.0,1.0,1.1529686697920538,1.0,0.979352,1.31634,70.0,-113.0,0.17758732837290317
327,1750696517,1.0,0.0,1.0,1.1529686697920538,1.0,0.979352,1.31634,70.0,-113.0,0.15123101690459487
328,1750696522,1.0,0.0,1.0,1.1529686697920538,1.0,1.29198,2.435527,70.0,-114.0,0.22010521608326217
329,1750696527,1.0,0.0,1.0,1.8597388529075163,1.0,1.29198,2.435527,70.0,-114.0,0.22010521608326217
330,1750696532,1.0,0.0,1.0,1.8597388529075163,1.0,1.29198,2.435527,70.0,-114.0,0.21338060532174355
331,1750696537,1.0,0.0,1.0,1.8597388529075163,1.0,1.29198,2.435527,70.0,-114.0,0.22425951505422595
332,1750696542,1.0,0.0,1.0,1.8597388529075163,1.0,1.29198,2.435527,70.0,-114.0,0.22866726849432345
333,1750696547,1.0,0.0,1.0,1.8597388529075163,1.0,1.397326,1.222475,70.0,-113.0,0.22866726849432345
334,1750696552,1.0,0.0,1.0,1.8597388529075163,1.0,1.397326,1.222475,70.0,-113.0,0.17820505420658286
335,1750696557,1.0,0.0,1.0,0.696486073683746,1.0,1.397326,1.222475,70.0,-113.0,0.19912838496154883
336,1750696562,1.0,0.0,1.0,0.696486073683746,1.0,1.397326,1.222475,70.0,-113.0,0.25107996905959157
337,1750696567,1.0,0.0,1.0,0.696486073683746,1.0,1.397326,1.222475,70.0,-113.0,0.2299579737173095
338,1750696572,1.0,0.0,1.0,0.696486073683746,1.0,1.397326,1.222475,70.0,-113.0,0.2299579737173095
339,1750696577,1.0,0.0,1.0,0.696486073683746,1.0,1.407292,1.989359,70.0,-113.0,0.2223350814569209
340,1750696582,1.0,0.0,1.0,0.696486073683746,1.0,1.407292,1.989359,70.0,-113.0,0.21214400277328482
341,1750696587,1.0,0.0,1.0,1.3817568445303232,1.0,1.407292,1.989359,70.0,-113.0,0.21214400277328482
342,1750696592,1.0,0.0,1.0,1.3817568445303232,1.0,1.407292,1.989359,70.0,-113.0,0.21214400277328482
343,1750696597,1.0,0.0,1.0,1.3817568445303232,1.0,1.407292,1.989359,70.0,-113.0,0.11757245000000012
344,1750696602,1.0,0.0,1.0,1.3817568445303232,1.0,1.407292,1.989359,70.0,-113.0,0.12696822466010418
345,1750696607,1.0,0.0,1.0,1.3817568445303232,1.0,1.407292,1.989359,70.0,-113.0,0.11159807144547296
346,1750696612,1.0,0.0,1.0,1.3817568445303232,1.0,1.533474,1.227257,70.0,-113.0,0.10229058422777229
347,1750696617,1.0,0.0,1.0,1.3817568445303232,1.0,1.533474,1.227257,70.0,-113.0,0.08601652739414373
348,1750696622,1.0,0.0,1.0,,1.0,1.533474,1.227257,70.0,-113.0,0.06974247056051518
349,1750696627,1.0,0.0,1.0,,1.0,1.533474,1.227257,70.0,-113.0,
350,1750696632,1.0,0.0,1.0,,1.0,1.533474,1.227257,70.0,-113.0,0.2369388465035369
351,1750696637,1.0,0.0,1.0,,1.0,1.57114,1.037522,70.0,-113.0,
352,1750696642,1.0,0.0,1.0,,1.0,1.57114,1.037522,70.0,-113.0,
353,1750696647,1.0,0.0,1.0,0.7326924890192257,1.0,1.57114,1.037522,70.0,-113.0,0.108515775508988
354,1750696652,1.0,0.0,1.0,0.7326924890192257,1.0,1.57114,1.037522,70.0,-113.0,0.12728526015985508
355,1750696657,1.0,0.0,1.0,0.7326924890192257,1.0,1.57114,1.037522,70.0,-113.0,0.14605474481072214
356,1750696662,1.0,0.0,1.0,0.7326924890192257,1.0,1.57114,1.037522,70.0,-113.0,0.17338694522851084
357,1750696667,1.0,0.0,1.0,0.7326924890192257,1.0,1.217436,0.820252,70.0,-112.0,0.19367228875151324
358,1750696672,1.0,0.0,1.0,0.7326924890192257,1.0,1.217436,0.820252,70.0,-112.0,0.243424122276029
359,1750696677,1.0,0.0,1.0,0.583000682860287,1.0,1.217436,0.820252,70.0,-112.0,0.243424122276029
360,1750696682,1.0,0.0,1.0,0.583000682860287,1.0,1.217436,0.820252,70.0,-112.0,0.23997779809584432
361,1750696687,1.0,0.0,1.0,0.583000682860287,1.0,1.217436,0.820252,70.0,-112.0,0.23997779809584432
362,1750696692,1.0,0.0,1.0,0.583000682860287,1.0,1.217436,0.820252,70.0,-112.0,0.24364997178329545
363,1750696697,1.0,0.0,1.0,0.583000682860287,1.0,0.91011,0.931309,70.0,-112.0,0.24364997178329545
364,1750696702,1.0,0.0,1.0,0.583000682860287,1.0,0.91011,0.931309,70.0,-112.0,0.24364997178329545
365,1750696707,1.0,0.0,1.0,1.7073278023457772,1.0,0.91011,0.931309,70.0,-112.0,0.23575523418951008
366,1750696712,1.0,0.0,1.0,1.7073278023457772,1.0,0.91011,0.931309,70.0,-112.0,0.23575523418951008
367,1750696717,1.0,0.0,1.0,1.7073278023457772,1.0,0.91011,0.931309,70.0,-112.0,0.23575523418951008
368,1750696722,1.0,0.0,1.0,1.7073278023457772,1.0,0.91011,0.931309,70.0,-112.0,0.1668923829155875
369,1750696727,1.0,0.0,1.0,1.7073278023457772,1.0,0.910043,0.693252,70.0,-112.0,0.19525159190935515
370,1750696732,1.0,0.0,1.0,1.7073278023457772,1.0,0.910043,0.693252,70.0,-112.0,0.19525159190935515
371,1750696737,1.0,0.0,1.0,0.7512550766526396,1.0,0.910043,0.693252,70.0,-112.0,0.1724716658739795
372,1750696742,1.0,0.0,1.0,0.7512550766526396,1.0,0.910043,0.693252,70.0,-112.0,0.1587727561226484
373,1750696747,1.0,0.0,1.0,0.7512550766526396,1.0,0.910043,0.693252,70.0,-112.0,0.15602702847835065
374,1750696752,1.0,0.0,1.0,0.7512550766526396,1.0,0.910043,0.693252,70.0,-112.0,0.1282679272795704
375,1750696757,1.0,0.0,1.0,0.7512550766526396,1.0,0.923759,0.991821,70.0,-112.0,0.1282679272795704
376,1750696762,1.0,0.0,1.0,0.7512550766526396,1.0,0.923759,0.991821,70.0,-112.0,0.10660240546265698
377,1750696767,1.0,0.0,1.0,1.085038775203631,1.0,0.923759,0.991821,70.0,-112.0,0.16072461901695548
378,1750696772,1.0,0.0,1.0,1.085038775203631,1.0,0.923759,0.991821,70.0,-112.0,0.16072461901695548
379,1750696777,1.0,0.0,1.0,1.085038775203631,1.0,0.923759,0.991821,70.0,-112.0,0.16072461901695548
380,1750696782,1.0,0.0,1.0,1.085038775203631,1.0,0.923759,0.991821,70.0,-112.0,0.1500286327830198
381,1750696787,1.0,0.0,1.0,1.085038775203631,1.0,0.964082,1.437059,70.0,-113.0,0.20976973230518609
382,1750696792,1.0,0.0,1.0,1.085038775203631,1.0,0.964082,1.437059,70.0,-113.0,0.20976973230518609
383,1750696797,1.0,0.0,1.0,0.5033922584290459,1.0,0.964082,1.437059,70.0,-113.0,0.22761459245693616
384,1750696802,1.0,0.0,1.0,0.5033922584290459,1.0,0.964082,1.437059,70.0,-113.0,0.2303331299689226
385,1750696807,1.0,0.0,1.0,0.5033922584290459,1.0,0.964082,1.437059,70.0,-113.0,0.23755538288871664
386,1750696812,1.0,0.0,1.0,0.5033922584290459,1.0,0.964082,1.437059,70.0,-113.0,0.23755538288871664
387,1750696817,1.0,0.0,1.0,0.5033922584290459,1.0,1.045287,0.94456,70.0,-112.0,0.23303804358279032
388,1750696822,1.0,0.0,1.0,0.5033922584290459,1.0,1.045287,0.94456,70.0,-112.0,0.23303804358279032
389,1750696827,1.0,0.0,1.0,1.2638463750153057,1.0,1.045287,0.94456,70.0,-112.0,0.23008629520894433
390,1750696832,1.0,0.0,1.0,1.2638463750153057,1.0,1.045287,0.94456,70.0,-112.0,0.22471996062426772
391,1750696837,1.0,0.0,1.0,1.2638463750153057,1.0,1.045287,0.94456,70.0,-112.0,0.22471996062426774
392,1750696842,1.0,0.0,1.0,1.2638463750153057,1.0,1.045287,0.94456,70.0,-112.0,0.22471996062426774
393,1750696847,1.0,0.0,1.0,1.2638463750153057,1.0,1.252108,2.984833,70.0,-114.0,0.227276182913919
394,1750696852,1.0,0.0,1.0,1.2638463750153057,1.0,1.252108,2.984833,70.0,-114.0,0.22727618291391896
395,1750696857,1.0,0.0,1.0,0.6189745935190437,1.0,1.252108,2.984833,70.0,-114.0,0.22727618291391896
396,1750696862,1.0,0.0,1.0,0.6189745935190437,1.0,1.252108,2.984833,70.0,-114.0,0.23476603225201678
397,1750696867,1.0,0.0,1.0,0.6189745935190437,1.0,1.252108,2.984833,70.0,-114.0,0.23476603225201678
398,1750696872,1.0,0.0,1.0,0.6189745935190437,1.0,1.252108,2.984833,70.0,-114.0,0.24998269248587063
399,1750696877,1.0,0.0,1.0,0.6189745935190437,1.0,1.679837,2.048813,70.0,-114.0,0.23044156353769435
400,1750696882,1.0,0.0,1.0,0.6189745935190437,1.0,1.679837,2.048813,70.0,-114.0,0.26596230723765696
401,1750696887,1.0,0.0,1.0,1.4443718089789555,1.0,1.679837,2.048813,70.0,-114.0,0.2883079191778578
402,1750696892,1.0,0.0,1.0,1.4443718089789555,1.0,1.679837,2.048813,70.0,-114.0,0.30480856563608666
403,1750696897,1.0,0.0,1.0,1.4443718089789555,1.0,1.679837,2.048813,70.0,-114.0,0.30480856563608666
404,1750696902,1.0,0.0,1.0,1.4443718089789555,1.0,1.679837,2.048813,70.0,-114.0,0.25595113932646235
405,1750696907,1.0,0.0,1.0,1.4443718089789555,1.0,1.883272,1.750633,70.0,-113.0,0.31464588879187255
406,1750696912,1.0,0.0,1.0,1.4443718089789555,1.0,1.883272,1.750633,70.0,-113.0,0.31464588879187255
407,1750696917,1.0,0.0,1.0,0.27150743199685745,1.0,1.883272,1.750633,70.0,-113.0,0.31464588879187255
408,1750696922,1.0,0.0,1.0,0.27150743199685745,1.0,1.883272,1.750633,70.0,-113.0,0.2631407655104649
409,1750696927,1.0,0.0,1.0,0.27150743199685745,1.0,1.883272,1.750633,70.0,-113.0,0.2631407655104649
410,1750696932,1.0,0.0,1.0,0.27150743199685745,1.0,1.883272,1.750633,70.0,-113.0,0.22746450161675574
411,1750696937,1.0,0.0,1.0,0.27150743199685745,1.0,1.883272,1.750633,70.0,-113.0,0.212379497138184
412,1750696942,1.0,0.0,1.0,0.27150743199685745,1.0,1.451603,2.759954,70.0,-114.0,0.212379497138184
413,1750696947,1.0,0.0,1.0,2.2665044851998184,1.0,1.451603,2.759954,70.0,-114.0,0.13557318577421504
414,1750696952,1.0,0.0,1.0,2.2665044851998184,1.0,1.451603,2.759954,70.0,-114.0,0.17220155376145227
415,1750696957,1.0,0.0,1.0,2.2665044851998184,1.0,1.451603,2.759954,70.0,-114.0,0.17220155376145227
416,1750696962,1.0,0.0,1.0,2.2665044851998184,1.0,1.451603,2.759954,70.0,-114.0,0.17220155376145227
417,1750696967,1.0,0.0,1.0,2.2665044851998184,1.0,1.157518,1.327977,70.0,-113.0,0.15425091266811042
418,1750696972,1.0,0.0,1.0,2.2665044851998184,1.0,1.157518,1.327977,70.0,-113.0,0.19811126867665727
419,1750696977,1.0,0.0,1.0,1.0606738488202159,1.0,1.157518,1.327977,70.0,-113.0,0.19811126867665727
420,1750696982,1.0,0.0,1.0,1.0606738488202159,1.0,1.157518,1.327977,70.0,-113.0,0.20791088323607923
421,1750696987,1.0,0.0,1.0,1.0606738488202159,1.0,1.157518,1.327977,70.0,-113.0,0.22001913885672092
422,1750696992,1.0,0.0,1.0,1.0606738488202159,1.0,1.157518,1.327977,70.0,-113.0,0.22001913885672092
423,1750696997,1.0,0.0,1.0,1.0606738488202159,1.0,1.539779,1.579487,70.0,-113.0,0.24168093844410696
424,1750697002,1.0,0.0,1.0,1.0606738488202159,1.0,1.539779,1.579487,70.0,-113.0,0.24168093844410696
425,1750697007,1.0,0.0,1.0,2.175185423224685,1.0,1.539779,1.579487,70.0,-113.0,0.24168093844410696
426,1750697012,1.0,0.0,1.0,2.175185423224685,1.0,1.539779,1.579487,70.0,-113.0,0.20493080847631134
427,1750697017,1.0,0.0,1.0,2.175185423224685,1.0,1.539779,1.579487,70.0,-113.0,0.2539310335917285
428,1750697022,1.0,0.0,1.0,2.175185423224685,1.0,1.539779,1.579487,70.0,-113.0,0.2539310335917285
429,1750697027,1.0,0.0,1.0,2.175185423224685,1.0,1.688892,2.038217,70.0,-114.0,0.25590747099432365
430,1750697032,1.0,0.0,1.0,2.175185423224685,1.0,1.688892,2.038217,70.0,-114.0,0.256142532625577
431,1750697037,1.0,0.0,1.0,1.0120633755353154,1.0,1.688892,2.038217,70.0,-114.0,0.256142532625577
432,1750697042,1.0,0.0,1.0,1.0120633755353154,1.0,1.688892,2.038217,70.0,-114.0,0.25803158682895566
433,1750697047,1.0,0.0,1.0,1.0120633755353154,1.0,1.688892,2.038217,70.0,-114.0,0.2549734724986258
434,1750697052,1.0,0.0,1.0,1.0120633755353154,1.0,1.688892,2.038217,70.0,-114.0,0.25497347249862573
435,1750697057,1.0,0.0,1.0,1.0120633755353154,1.0,2.429504,3.486337,70.0,-115.0,0.21999322072311223
436,1750697062,1.0,0.0,1.0,1.0120633755353154,1.0,2.429504,3.486337,70.0,-115.0,0.2676001318473054
437,1750697067,1.0,0.0,1.0,1.9093739484341994,1.0,2.429504,3.486337,70.0,-115.0,0.2676001318473054
438,1750697072,1.0,0.0,1.0,1.9093739484341994,1.0,2.429504,3.486337,70.0,-115.0,0.27129861785815146
439,1750697077,1.0,0.0,1.0,1.9093739484341994,1.0,2.429504,3.486337,70.0,-115.0,0.2638253084441601
440,1750697082,1.0,0.0,1.0,1.9093739484341994,1.0,2.429504,3.486337,70.0,-115.0,0.2638253084441601
441,1750697087,1.0,0.0,1.0,1.9093739484341994,1.0,2.177395,0.751679,70.0,-112.0,0.26386136363636215
442,1750697092,1.0,0.0,1.0,1.9093739484341994,1.0,2.177395,0.751679,70.0,-112.0,0.26386136363636215
443,1750697097,1.0,0.0,1.0,0.9378339387523513,1.0,2.177395,0.751679,70.0,-112.0,0.2464867457303785
444,1750697102,1.0,0.0,1.0,0.9378339387523513,1.0,2.177395,0.751679,70.0,-112.0,0.23211908400969697
445,1750697107,1.0,0.0,1.0,0.9378339387523513,1.0,2.177395,0.751679,70.0,-112.0,0.23211908400969697
446,1750697112,1.0,0.0,1.0,0.9378339387523513,1.0,2.177395,0.751679,70.0,-112.0,0.22575523158752922
447,1750697117,1.0,0.0,1.0,0.9378339387523513,1.0,1.343289,1.568666,70.0,-113.0,0.22575523158752922
448,1750697122,1.0,0.0,1.0,0.9378339387523513,1.0,1.343289,1.568666,70.0,-113.0,0.2123909473621352
449,1750697127,1.0,0.0,1.0,2.8561604610200533,1.0,1.343289,1.568666,70.0,-113.0,0.21346132655676228
450,1750697132,1.0,0.0,1.0,2.8561604610200533,1.0,1.343289,1.568666,70.0,-113.0,0.21346132655676228
451,1750697137,1.0,0.0,1.0,2.8561604610200533,1.0,1.343289,1.568666,70.0,-113.0,0.1425864250000018
452,1750697142,1.0,0.0,1.0,2.8561604610200533,1.0,1.343289,1.568666,70.0,-113.0,0.23888413937982303
453,1750697147,1.0,0.0,1.0,2.8561604610200533,1.0,2.211482,1.613724,70.0,-113.0,0.23888413937982303
454,1750697152,1.0,0.0,1.0,2.8561604610200533,1.0,2.211482,1.613724,70.0,-113.0,0.23888413937982306
455,1750697157,1.0,0.0,1.0,0.6361744367065809,1.0,2.211482,1.613724,70.0,-113.0,0.26214139951740906
456,1750697162,1.0,0.0,1.0,0.6361744367065809,1.0,2.211482,1.613724,70.0,-113.0,0.26214139951740906
457,1750697167,1.0,0.0,1.0,0.6361744367065809,1.0,2.211482,1.613724,70.0,-113.0,0.26214139951740906
458,1750697172,1.0,0.0,1.0,0.6361744367065809,1.0,2.211482,1.613724,70.0,-113.0,0.22523109455378806
