1759819737,3.0,0.0,3.0,0.08704966285276251,3.0,0.336034,0.083333,14.0,-152.0,0.022864169147239214
1759819742,3.0,0.0,3.0,0.08704966285276251,3.0,0.336034,0.083333,14.0,-152.0,0.013827442881770314
1759819747,3.0,0.0,3.0,33.85787451394499,3.0,0.336034,0.083333,14.0,-152.0,0.03567259191900679
1759819752,3.0,0.0,3.0,33.85787451394499,3.0,0.336034,0.083333,14.0,-152.0,0.04337505661439572
1759819757,3.0,0.0,3.0,33.85787451394499,3.0,0.336034,0.083333,14.0,-152.0,0.05119546983062573
1759819762,3.0,0.0,3.0,33.85787451394499,3.0,0.336034,0.083333,14.0,-152.0,0.05529385959661435
1759819767,3.0,0.0,3.0,33.85787451394499,3.0,6.023856,0.0,14.0,-151.0,0.05213468712411886
1759819772,3.0,0.0,3.0,33.85787451394499,3.0,6.023856,0.0,14.0,-151.0,0.0534145744513145
1759819777,3.0,0.0,3.0,,3.0,6.023856,0.0,14.0,-151.0,0.05632016941902522
1759819782,3.0,0.0,3.0,,3.0,6.023856,0.0,14.0,-151.0,0.058951347539088955
1759819787,3.0,0.0,3.0,,3.0,6.023856,0.0,14.0,-151.0,0.02514666486124165
1759819792,3.0,0.0,3.0,,3.0,6.023856,0.0,14.0,-151.0,0.027896574621715894
1759819792,3.0,0.0,3.0,3.0,6.023856,0.0,14.0,-151.0,0.027896574621715894
1759819797,3.0,0.0,3.0,3.0,5.991312,0.0,14.0,-151.0,0.018282719786197894
1759819802,3.0,0.0,3.0,3.0,5.991312,0.0,14.0,-151.0,0.014540558314855907
1759819807,3.0,0.0,3.0,3.0,5.991312,0.0,14.0,-151.0,0.004649500052459251
1759819812,3.0,0.0,3.0,3.0,5.991312,0.0,14.0,-151.0,0.002829226819376516
1759819817,3.0,0.0,3.0,3.0,5.991312,0.0,14.0,-151.0,0.0027573373040318027
1759819822,3.0,0.0,3.0,3.0,5.991312,0.0,14.0,-151.0,0.0032347728182760822
1759819827,3.0,0.0,3.0,3.0,0.0098,0.052568,14.0,-152.0,0.008032392638591686
1759819832,3.0,0.0,3.0,3.0,0.0098,0.052568,14.0,-152.0,0.008917575883033033
1759819837,3.0,0.0,3.0,3.0,0.0098,0.052568,14.0,-152.0,0.01687680140529458
1759819842,3.0,0.0,3.0,3.0,0.0098,0.052568,14.0,-152.0,0.026485610242564125
1759819847,3.0,0.0,3.0,3.0,0.0098,0.052568,14.0,-152.0,0.047296637076461305
1759819852,3.0,0.0,3.0,3.0,0.0098,0.052568,14.0,-152.0,0.047296637076461305
1759819852,3.0,0.0,3.0,3.0,0.0098,0.052568,14.0,-152.0,0.053228552315960236
1759819857,3.0,0.0,3.0,3.0,0.371861,1.407066,14.0,-153.0,0.06778660596192268
1759819862,3.0,0.0,3.0,3.0,0.371861,1.407066,14.0,-153.0,0.12375312095102595
1759819867,3.0,0.0,3.0,3.0,0.371861,1.407066,14.0,-153.0,0.13322218416353304
1759819872,3.0,0.0,3.0,3.0,0.371861,1.407066,14.0,-153.0,0.1466540130184184
1759819877,3.0,0.0,3.0,3.0,0.371861,1.407066,14.0,-153.0,0.14265051618219823
1759819882,3.0,0.0,3.0,3.0,0.371861,1.407066,14.0,-153.0,0.1797164109523268
1759819887,3.0,0.0,3.0,3.0,0.723017,0.277572,14.0,-152.0,0.19024578939065645
1759819892,3.0,0.0,3.0,3.0,0.723017,0.277572,14.0,-152.0,0.19154372510592926
1759819897,3.0,0.0,3.0,3.0,0.723017,0.277572,14.0,-152.0,0.19299213933014914
1759819902,3.0,0.0,3.0,3.0,0.723017,0.277572,14.0,-152.0,0.19306064097765097
1759819907,3.0,0.0,3.0,3.0,0.723017,0.277572,14.0,-152.0,0.17755977233031706
1759819912,3.0,0.0,3.0,3.0,0.723017,0.277572,14.0,-152.0,0.1710174613025349
1759819912,3.0,0.0,3.0,,3.0,0.723017,0.277572,14.0,-152.0,0.17313906377061836
1759819917,3.0,0.0,3.0,,3.0,0.633813,0.799623,14.0,-152.0,0.16823427583898115
1759819922,3.0,0.0,3.0,,3.0,0.633813,0.799623,14.0,-152.0,0.16498020106398836
1759819927,3.0,0.0,3.0,,3.0,0.633813,0.799623,14.0,-152.0,0.17584099560408567
1759819932,3.0,0.0,3.0,,3.0,0.633813,0.799623,14.0,-152.0,0.19051600671382404
1759819937,3.0,0.0,3.0,,3.0,0.633813,0.799623,14.0,-152.0,0.1866242344457482
1759819942,3.0,0.0,3.0,,3.0,0.633813,0.799623,14.0,-152.0,0.18068875474742185
1759819947,3.0,0.0,3.0,,3.0,3.373012,2.045989,14.0,-154.0,0.17145376741492502
1759819952,3.0,0.0,3.0,,3.0,3.373012,2.045989,14.0,-154.0,0.1650937995587042
1759819957,3.0,0.0,3.0,0.0,3.0,3.373012,2.045989,14.0,-154.0,0.15698491952620758
1759819962,3.0,0.0,3.0,0.0,3.0,3.373012,2.045989,14.0,-154.0,0.12019908023602711
1759819967,3.0,0.0,3.0,0.0,3.0,3.373012,2.045989,14.0,-154.0,0.06696735962499464
1759819972,3.0,0.0,3.0,0.0,3.0,3.373012,2.045989,14.0,-154.0,0.05452600569301079
1759819972,,0.0,0.0,2.76158888556844,,,,,,0.06655454126428306
1759819977,0.0,3.0,0.0,2.76158888556844,0.0,0.0,0.0,7.0,-211.0,0.10309266829716018
1759819982,0.0,3.0,0.0,2.76158888556844,0.0,0.0,0.0,7.0,-211.0,0.11697718408837922
1759819987,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.12038107924263708
1759819992,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.10360005347422127
1759819997,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.06837441908724674
1759820002,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.06785926485635277
1759820007,3.0,0.0,2.0,0.0,3.0,10.082587,0.0,7.0,-191.0,0.06734411062545878
1759820012,3.0,0.0,2.0,0.0,3.0,10.082587,0.0,7.0,-191.0,0.07536364359862277
1759820017,3.0,0.0,2.0,1.024515885018124,3.0,10.082587,0.0,7.0,-191.0,0.08235343876333862
1759820022,3.0,0.0,2.0,1.024515885018124,3.0,10.082587,0.0,7.0,-191.0,0.05816108352732812
1759820027,3.0,0.0,2.0,1.024515885018124,3.0,10.082587,0.0,7.0,-191.0,0.06498047026021261
1759820032,3.0,0.0,2.0,1.024515885018124,3.0,10.082587,0.0,7.0,-191.0,0.07154559137645951
1759820032,3.0,0.0,2.0,1.024515885018124,3.0,10.082587,0.0,7.0,-191.0,0.0674888543714154
1759820037,3.0,0.0,2.0,1.024515885018124,3.0,0.347621,0.0,7.0,-191.0,0.07379822227595043
1759820042,3.0,0.0,2.0,1.024515885018124,3.0,0.347621,0.0,7.0,-191.0,0.06420272152628514
1759820047,3.0,0.0,2.0,0.0,3.0,0.347621,0.0,7.0,-191.0,0.08901631274934886
1759820052,3.0,0.0,2.0,0.0,3.0,0.347621,0.0,7.0,-191.0,0.09790224872427744
1759820057,3.0,0.0,2.0,0.0,3.0,0.347621,0.0,7.0,-191.0,0.10311982249027597
1759820062,3.0,0.0,2.0,0.0,3.0,0.347621,0.0,7.0,-191.0,0.07719502819134029
1759820067,1.0,0.0,2.0,0.0,3.0,0.678579,0.0,7.0,-181.0,0.073320504314967
1759820072,1.0,0.0,2.0,0.0,3.0,0.678579,0.0,7.0,-181.0,0.05404869547727693
1759820077,1.0,0.0,2.0,900.1570229616356,3.0,0.678579,0.0,7.0,-181.0,0.10401036039046202
1759820082,1.0,0.0,2.0,900.1570229616356,3.0,0.678579,0.0,7.0,-181.0,0.11604224368189084
1759820087,1.0,0.0,2.0,900.1570229616356,3.0,0.678579,0.0,7.0,-181.0,0.1305662367251536
1759820092,1.0,0.0,2.0,900.1570229616356,3.0,0.678579,0.0,7.0,-181.0,0.15823003268685223
1759820092,1.0,0.0,2.0,900.1570229616356,3.0,0.678579,0.0,7.0,-181.0,0.16963609668748578
1759820097,,,,900.1570229616356,,,,,,0.1726342289162464
1759820102,,,,900.1570229616356,,,,,,0.17959733218211607
1759820107,,,,65.2023565561081,,,,,,0.2242493697642313
1759820112,,,,65.2023565561081,,,,,,0.19665283702871092
1759820117,,,,65.2023565561081,,,,,,0.17313644789862664
1759820122,,,,65.2023565561081,,,,,,0.17777553006791724
1759820127,3.0,0.0,3.0,65.2023565561081,6.0,771.661445,0.0,7.0,-181.0,0.15699451714552054
1759820132,3.0,0.0,3.0,65.2023565561081,6.0,771.661445,0.0,7.0,-181.0,0.15699451714552054
1759820137,3.0,0.0,3.0,14.982956424067511,6.0,771.661445,0.0,7.0,-181.0,0.12521028688035207
1759820142,3.0,0.0,3.0,14.982956424067511,6.0,771.661445,0.0,7.0,-181.0,0.1160887034736087
1759820147,3.0,0.0,3.0,14.982956424067511,6.0,771.661445,0.0,7.0,-181.0,0.10513757323452898
1759820152,3.0,0.0,3.0,14.982956424067511,6.0,771.661445,0.0,7.0,-181.0,0.10448029126500327
1759820152,3.0,0.0,3.0,14.982956424067511,6.0,771.661445,0.0,7.0,-181.0,0.11431760680687697
1759820157,3.0,0.0,3.0,14.982956424067511,6.0,69.348428,0.0,7.0,-181.0,0.11822629100540252
1759820162,3.0,0.0,3.0,14.982956424067511,6.0,69.348428,0.0,7.0,-181.0,0.14177721992497136
1759820167,3.0,0.0,3.0,,6.0,69.348428,0.0,7.0,-181.0,0.13148508167194659
1759820172,3.0,0.0,3.0,,6.0,69.348428,0.0,7.0,-181.0,0.13881915634784778
1759820177,3.0,0.0,3.0,,6.0,69.348428,0.0,7.0,-181.0,0.11371194628931831
1759820182,3.0,0.0,3.0,,6.0,69.348428,0.0,7.0,-181.0,0.11100271183699192
1759820187,,,,,,,,,,0.10569691812522697
1759820192,,,,,,,,,,0.08346509929516849
1759820197,,,,63.7922159907045,,,,,,0.125871039554548
1759820202,,,,63.7922159907045,,,,,,0.09826128304992512
1759820207,,,,63.7922159907045,,,,,,0.09826128304992512
1759820212,,,,63.7922159907045,,,,,,0.0574477945395358
1759820212,,,,63.7922159907045,,,,,,0.10931533558236654
1759820217,3.0,0.0,3.0,63.7922159907045,6.0,216.758966,0.0,7.0,-181.0,0.0996135248524158
1759820222,3.0,0.0,3.0,63.7922159907045,6.0,216.758966,0.0,7.0,-181.0,0.132054968996789
1759820227,3.0,0.0,3.0,162.46308861861027,6.0,216.758966,0.0,7.0,-181.0,0.1374292369248719
1759820232,3.0,0.0,3.0,162.46308861861027,6.0,216.758966,0.0,7.0,-181.0,0.16517796166689117
1759820237,3.0,0.0,3.0,162.46308861861027,6.0,216.758966,0.0,7.0,-181.0,0.2284398832852896
1759820242,3.0,0.0,3.0,162.46308861861027,6.0,216.758966,0.0,7.0,-181.0,0.2398004059938182
1759820247,3.0,0.0,3.0,162.46308861861027,6.0,429.708615,0.0,7.0,-181.0,0.23314617488100717
1759820252,3.0,0.0,3.0,162.46308861861027,6.0,429.708615,0.0,7.0,-181.0,0.21278534292932233
1759820257,3.0,0.0,3.0,840.2703405276565,6.0,429.708615,0.0,7.0,-181.0,0.24753583870768056
1759820262,3.0,0.0,3.0,840.2703405276565,6.0,429.708615,0.0,7.0,-181.0,0.24328715194258888
1759820267,3.0,0.0,3.0,840.2703405276565,6.0,429.708615,0.0,7.0,-181.0,0.24013873131202657
1759820272,3.0,0.0,3.0,840.2703405276565,6.0,429.708615,0.0,7.0,-181.0,0.23256092590980162
1759820272,3.0,0.0,3.0,840.2703405276565,6.0,429.708615,0.0,7.0,-181.0,0.23256092590980162
1759820277,3.0,0.0,3.0,840.2703405276565,6.0,221.794283,0.0,7.0,-181.0,0.23092433361427533
1759820282,3.0,0.0,3.0,840.2703405276565,6.0,221.794283,0.0,7.0,-181.0,0.2278761542637485
1759820287,3.0,0.0,3.0,110.14102471086912,6.0,221.794283,0.0,7.0,-181.0,0.2278761542637485
1759820292,3.0,0.0,3.0,110.14102471086912,6.0,221.794283,0.0,7.0,-181.0,0.21159066572995905
1759820297,3.0,0.0,3.0,110.14102471086912,6.0,221.794283,0.0,7.0,-181.0,0.20407456790253173
1759820302,3.0,0.0,3.0,110.14102471086912,6.0,221.794283,0.0,7.0,-181.0,0.22171645337842355
1759820307,3.0,0.0,3.0,110.14102471086912,6.0,172.002881,0.0,7.0,-181.0,0.2130580360434221
1759820312,3.0,0.0,3.0,110.14102471086912,6.0,172.002881,0.0,7.0,-181.0,0.20293132294740837
1759820317,3.0,0.0,3.0,916.690040311806,6.0,172.002881,0.0,7.0,-181.0,0.21990426270388602
1759820322,3.0,0.0,3.0,916.690040311806,6.0,172.002881,0.0,7.0,-181.0,0.21857796274741229
1759820327,3.0,0.0,3.0,916.690040311806,6.0,172.002881,0.0,7.0,-181.0,0.21717660623635435
1759820332,3.0,0.0,3.0,916.690040311806,6.0,172.002881,0.0,7.0,-181.0,0.21717660623635435
1759820332,3.0,0.0,3.0,916.690040311806,6.0,172.002881,0.0,7.0,-181.0,0.21354794952157202
1759820337,3.0,0.0,3.0,916.690040311806,6.0,233.50202,0.0,7.0,-181.0,0.2122612787654714
1759820342,3.0,0.0,3.0,916.690040311806,6.0,233.50202,0.0,7.0,-181.0,0.2122612787654714
1759820347,3.0,0.0,3.0,402.0099518525223,6.0,233.50202,0.0,7.0,-181.0,0.20462974271208906
1759820352,3.0,0.0,3.0,402.0099518525223,6.0,233.50202,0.0,7.0,-181.0,0.18716567004045861
1759820357,3.0,0.0,3.0,402.0099518525223,6.0,233.50202,0.0,7.0,-181.0,0.19607829936897253
1759820362,3.0,0.0,3.0,402.0099518525223,6.0,233.50202,0.0,7.0,-181.0,0.19607829936897253
1759820367,3.0,0.0,3.0,402.0099518525223,6.0,352.091154,0.0,7.0,-181.0,0.19199318951516237
1759820372,3.0,0.0,3.0,402.0099518525223,6.0,352.091154,0.0,7.0,-181.0,0.19295495513178418
1759820377,3.0,0.0,3.0,187.48811262860727,6.0,352.091154,0.0,7.0,-181.0,0.18388564244481787
1759820382,3.0,0.0,3.0,187.48811262860727,6.0,352.091154,0.0,7.0,-181.0,0.17484712560402424
1759820387,3.0,0.0,3.0,187.48811262860727,6.0,352.091154,0.0,7.0,-181.0,0.17484712560402424
1759820392,3.0,0.0,3.0,187.48811262860727,6.0,352.091154,0.0,7.0,-181.0,0.1554109373817942
1759820392,3.0,0.0,3.0,187.48811262860727,6.0,352.091154,0.0,7.0,-181.0,0.1607134519027436
1759820397,3.0,0.0,3.0,187.48811262860727,6.0,373.671164,0.0,7.0,-181.0,0.1494274699362164
1759820402,3.0,0.0,3.0,187.48811262860727,6.0,373.671164,0.0,7.0,-181.0,0.1711974914873109
1759820407,3.0,0.0,3.0,185.04523375399032,6.0,373.671164,0.0,7.0,-181.0,0.1485030306904597
1759820412,3.0,0.0,3.0,185.04523375399032,6.0,373.671164,0.0,7.0,-181.0,0.154650420813546
1759820417,3.0,0.0,3.0,185.04523375399032,6.0,373.671164,0.0,7.0,-181.0,0.14407870311059254
1759820422,3.0,0.0,3.0,185.04523375399032,6.0,373.671164,0.0,7.0,-181.0,0.16151475742427127
1759820427,3.0,0.0,3.0,185.04523375399032,6.0,214.440494,0.0,7.0,-181.0,0.1618772418447445
1759820432,3.0,0.0,3.0,185.04523375399032,6.0,214.440494,0.0,7.0,-181.0,0.1618772418447445
1759820437,3.0,0.0,3.0,243.17506854482616,6.0,214.440494,0.0,7.0,-181.0,0.1620529270585779
1759820442,3.0,0.0,3.0,243.17506854482616,6.0,214.440494,0.0,7.0,-181.0,0.1597654255099824
1759820447,3.0,0.0,3.0,243.17506854482616,6.0,214.440494,0.0,7.0,-181.0,0.15936824236759606
1759820452,3.0,0.0,3.0,243.17506854482616,6.0,214.440494,0.0,7.0,-181.0,0.1521189255758333
1759820452,3.0,0.0,3.0,243.17506854482616,6.0,214.440494,0.0,7.0,-181.0,0.1521189255758333
1759820457,3.0,0.0,3.0,243.17506854482616,6.0,128.951191,0.0,7.0,-181.0,0.15717321508255666
1759820462,3.0,0.0,3.0,243.17506854482616,6.0,128.951191,0.0,7.0,-181.0,0.14703736851757923
1759820467,3.0,0.0,3.0,181.21747082392636,6.0,128.951191,0.0,7.0,-181.0,0.15522459682520437
1759820472,3.0,0.0,3.0,181.21747082392636,6.0,128.951191,0.0,7.0,-181.0,0.15744786150908074
1759820477,3.0,0.0,3.0,181.21747082392636,6.0,128.951191,0.0,7.0,-181.0,0.15875778280654132
1759820482,3.0,0.0,3.0,181.21747082392636,6.0,128.951191,0.0,7.0,-181.0,0.1596125240683039
1759820487,3.0,0.0,3.0,181.21747082392636,6.0,383.721095,0.0,7.0,-181.0,0.15983788150569786
1759820492,3.0,0.0,3.0,181.21747082392636,6.0,383.721095,0.0,7.0,-181.0,0.1604646757020489
1759820497,3.0,0.0,3.0,619.3588031103915,6.0,383.721095,0.0,7.0,-181.0,0.15223630427394932
1759820502,3.0,0.0,3.0,619.3588031103915,6.0,383.721095,0.0,7.0,-181.0,0.152714354436345
1759820507,3.0,0.0,3.0,619.3588031103915,6.0,383.721095,0.0,7.0,-181.0,0.16028231778609828
1759820512,3.0,0.0,3.0,619.3588031103915,6.0,383.721095,0.0,7.0,-181.0,0.16028231778609828
1759820512,3.0,0.0,3.0,619.3588031103915,6.0,383.721095,0.0,7.0,-181.0,0.16230138044867187
1759820517,3.0,0.0,3.0,619.3588031103915,6.0,185.812984,0.0,7.0,-181.0,0.14180342657344014
1759820522,3.0,0.0,3.0,619.3588031103915,6.0,185.812984,0.0,7.0,-181.0,0.15193474822135786
1759820527,3.0,0.0,3.0,183.19817827579436,6.0,185.812984,0.0,7.0,-181.0,0.15089641005045018
1759820532,3.0,0.0,3.0,183.19817827579436,6.0,185.812984,0.0,7.0,-181.0,0.15941546294083037
1759820537,3.0,0.0,3.0,183.19817827579436,6.0,185.812984,0.0,7.0,-181.0,0.1596320660029445
1759820542,3.0,0.0,3.0,183.19817827579436,6.0,185.812984,0.0,7.0,-181.0,0.1610913802298699
1759820547,3.0,0.0,3.0,183.19817827579436,6.0,133.915283,0.0,7.0,-181.0,0.15290696310847984
1759820552,3.0,0.0,3.0,183.19817827579436,6.0,133.915283,0.0,7.0,-181.0,0.15313348149968115
1759820557,3.0,0.0,3.0,149.2357225166821,6.0,133.915283,0.0,7.0,-181.0,0.15248547850561306
1759820562,3.0,0.0,3.0,149.2357225166821,6.0,133.915283,0.0,7.0,-181.0,0.15310451737580877
1759820567,3.0,0.0,3.0,149.2357225166821,6.0,133.915283,0.0,7.0,-181.0,0.15069227449469735
1759820572,3.0,0.0,3.0,149.2357225166821,6.0,133.915283,0.0,7.0,-181.0,0.1404529495232668
1759820572,3.0,0.0,3.0,149.2357225166821,6.0,133.915283,0.0,7.0,-181.0,0.15027237864422097
1759820577,3.0,0.0,3.0,149.2357225166821,6.0,310.328628,0.0,7.0,-181.0,0.15773560493593414
1759820582,3.0,0.0,3.0,149.2357225166821,6.0,310.328628,0.0,7.0,-181.0,0.15793377431245825
1759820587,3.0,0.0,3.0,190.2636462684427,6.0,310.328628,0.0,7.0,-181.0,0.15762773784847847
1759820592,3.0,0.0,3.0,190.2636462684427,6.0,310.328628,0.0,7.0,-181.0,0.15568854224382342
1759820597,3.0,0.0,3.0,190.2636462684427,6.0,310.328628,0.0,7.0,-181.0,0.1552545373508996
1759820602,3.0,0.0,3.0,190.2636462684427,6.0,310.328628,0.0,7.0,-181.0,0.1554345342160111
1759820607,3.0,0.0,3.0,190.2636462684427,6.0,220.550021,0.0,7.0,-181.0,0.15648541682155515
1759820612,3.0,0.0,3.0,190.2636462684427,6.0,220.550021,0.0,7.0,-181.0,0.15648541682155515
1759820617,3.0,0.0,3.0,137.9337460232041,6.0,220.550021,0.0,7.0,-181.0,0.15626425599331806
1759820622,3.0,0.0,3.0,137.9337460232041,6.0,220.550021,0.0,7.0,-181.0,0.14751688234595098
1759820627,3.0,0.0,3.0,137.9337460232041,6.0,220.550021,0.0,7.0,-181.0,0.1568055632624517
1759820632,3.0,0.0,3.0,137.9337460232041,6.0,220.550021,0.0,7.0,-181.0,0.12858451999685627
1759820632,3.0,0.0,3.0,137.9337460232041,6.0,220.550021,0.0,7.0,-181.0,0.12858451999685627
1759820637,3.0,0.0,3.0,137.9337460232041,6.0,317.805615,0.0,7.0,-181.0,0.15698916255405249
1759820642,3.0,0.0,3.0,137.9337460232041,6.0,317.805615,0.0,7.0,-181.0,0.15588546369708758
1759820647,3.0,0.0,3.0,151.96390359659097,6.0,317.805615,0.0,7.0,-181.0,0.15588546369708758
1759820652,3.0,0.0,3.0,151.96390359659097,6.0,317.805615,0.0,7.0,-181.0,0.15574620966172473
1759820657,3.0,0.0,3.0,151.96390359659097,6.0,317.805615,0.0,7.0,-181.0,0.1552646717772225
1759820662,3.0,0.0,3.0,151.96390359659097,6.0,317.805615,0.0,7.0,-181.0,0.1570490237650417
1759820667,3.0,0.0,3.0,151.96390359659097,6.0,386.750634,0.0,7.0,-181.0,0.15448709963948817
1759820672,3.0,0.0,3.0,151.96390359659097,6.0,386.750634,0.0,7.0,-181.0,0.15068555334382527
1759820677,3.0,0.0,3.0,69.4985334428562,6.0,386.750634,0.0,7.0,-181.0,0.14445909312173072
1759820682,3.0,0.0,3.0,69.4985334428562,6.0,386.750634,0.0,7.0,-181.0,0.15263773296945266
1759820687,3.0,0.0,3.0,69.4985334428562,6.0,386.750634,0.0,7.0,-181.0,0.15452187292832137
1759820692,3.0,0.0,3.0,69.4985334428562,6.0,386.750634,0.0,7.0,-181.0,0.15452187292832137
1759820692,3.0,0.0,3.0,69.4985334428562,6.0,386.750634,0.0,7.0,-181.0,0.15452187292832137
1759820697,3.0,0.0,3.0,69.4985334428562,6.0,271.984183,0.0,7.0,-181.0,0.15053757761528
1759820702,3.0,0.0,3.0,69.4985334428562,6.0,271.984183,0.0,7.0,-181.0,0.15080860970340215
1759820707,3.0,0.0,3.0,97.74939293676866,6.0,271.984183,0.0,7.0,-181.0,0.15005535661223493
1759820712,3.0,0.0,3.0,97.74939293676866,6.0,271.984183,0.0,7.0,-181.0,0.13645177338094594
1759820717,3.0,0.0,3.0,97.74939293676866,6.0,271.984183,0.0,7.0,-181.0,0.15333072843372006
1759820722,3.0,0.0,3.0,97.74939293676866,6.0,271.984183,0.0,7.0,-181.0,0.15309731472834653
1759820727,3.0,0.0,3.0,97.74939293676866,6.0,330.857992,53.475488,7.0,-235.0,0.15180438222076104
1759820732,3.0,0.0,3.0,97.74939293676866,6.0,330.857992,53.475488,7.0,-235.0,0.147740904258018
1759820737,3.0,0.0,3.0,779.9633831970501,6.0,330.857992,53.475488,7.0,-235.0,0.1481715286245154
1759820742,3.0,0.0,3.0,779.9633831970501,6.0,330.857992,53.475488,7.0,-235.0,0.14791675720950864
1759820747,3.0,0.0,3.0,779.9633831970501,6.0,330.857992,53.475488,7.0,-235.0,0.13840838573238512
1759820752,3.0,0.0,3.0,779.9633831970501,6.0,330.857992,53.475488,7.0,-235.0,0.1477345137378496
